dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-12-02 10:10:52,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9817878458616544,2017-12-02T10:10:52,0.9906977345480904,0.7207525657334671,0.0427885937834285,Landsat-8,1.0,98.11644576127367,96.32953392756272,False,False,4.121805296573475
2017-12-03 10:24:04,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.8437510757225769,2017-12-03T10:24:04,0.6863480645803288,0.5766207642577432,28.843551947589543,Sentinel-2,1.0,30.939762742219255,26.1054580963488,True,False,752.9741367176587
2017-12-13 10:26:56,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9817482705608944,2017-12-13T10:26:56,0.8450698792776605,0.5229727166925887,0.0244813024052879,Sentinel-2,1.0,68.99820513944985,67.73886856746071,False,False,1.6583357259920568
2017-12-21 10:34:28,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9837267979810654,2017-12-21T10:34:28,0.8640059121630265,0.5457542060576825,0.4733547106428463,Sentinel-2,1.0,72.49989054409512,71.32008517892042,False,False,33.75969828289103
2017-12-23 10:24:29,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.4420342798471485,2017-12-23T10:24:29,0.9084109337289782,1.0,0.0,Sentinel-2,1.0,81.68218674579563,36.10632659451807,False,False,0.0
2017-12-31 10:34:24,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9820785935424208,2017-12-31T10:34:24,0.7556532622787092,0.5339810637785801,6.255927070268285,Sentinel-2,1.0,48.35712224109616,47.49049459829463,True,False,297.09707073790116
2018-01-30 10:35:17,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9801855735783784,2018-01-30T10:35:17,0.8049685774183505,0.5391465980251734,0.4260405811316128,Sentinel-2,1.0,60.76721358251365,59.56314610013597,False,False,25.376317378529084
2018-02-04 10:10:11,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.983477249334638,2018-02-04T10:10:11,0.7168120988871024,0.5808102560762347,11.714677640603568,Landsat-8,1.0,40.17598428330577,39.51216651225721,True,False,462.8722935729446
2018-02-04 10:10:35,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.8181639648958516,2018-02-04T10:10:35,0.6802417596750031,0.589940351117738,10.576676320709756,Landsat-8,1.0,34.1381743957719,27.93062411795078,True,False,295.41317073097485
2018-02-21 10:20:33,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.3675113440535809,2018-02-21T10:20:33,0.6940948198498996,0.7738276671084182,77.47652102899143,Sentinel-2,1.0,51.17381120463188,18.80695613615846,False,False,1457.0975325744002
2018-02-27 10:16:13,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.5449126166428836,2018-02-27T10:16:13,0.8000301541392364,0.600428627027059,12.919398380254531,Landsat-8,1.0,54.84856753570848,29.88767645499683,False,False,386.1307987822575
2018-02-28 10:11:42,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.5553240235897738,2018-02-28T10:11:42,0.852062607395587,0.6725533118394563,5.943753380205517,Landsat-7,1.0,68.27860351463727,37.91674882883924,False,False,225.3678040178168
2018-03-08 10:09:57,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.985445806453741,2018-03-08T10:09:57,0.9821853128595254,1.0,0.0,Landsat-8,1.0,96.43706257190507,95.03349889820088,False,False,0.0
2018-03-08 10:10:21,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9819428720028484,2018-03-08T10:10:21,0.9810171843479136,1.0,0.0,Landsat-8,1.0,96.20343686958273,94.46627909626278,False,False,0.0
2018-03-23 10:17:36,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.7312885424104283,2018-03-23T10:17:36,0.8728244720160795,1.0,0.0,Landsat-7,1.0,74.5648944032159,54.52845294311526,False,False,0.0
2018-03-24 10:09:50,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9881504258944545,2018-03-24T10:09:50,0.9867183196438106,1.0,0.0,Landsat-8,1.0,97.34366392876213,96.19018296933294,False,False,0.0
2018-03-24 10:10:14,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9881503962007618,2018-03-24T10:10:14,0.98916203032686,1.0,0.0,Landsat-8,1.0,97.832406065372,96.67313081477116,False,False,0.0
2018-04-02 10:24:35,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9707800169137292,2018-04-02T10:24:35,0.883933000343411,1.0,0.0,Sentinel-2,1.0,76.7866000686822,74.54289691342306,False,False,0.0
2018-04-07 10:20:20,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.96926507680998,2018-04-07T10:20:20,0.9934745401428774,1.0,0.0,Sentinel-2,1.0,98.69490802857548,95.66152761107112,False,False,0.0
2018-04-08 10:17:21,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.4166671719561998,2018-04-08T10:17:21,0.9656293926435452,1.0,0.0,Landsat-7,1.0,93.12587852870904,38.80249644249378,False,False,0.0
2018-04-10 10:30:19,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.8215110190010702,2018-04-10T10:30:19,0.9868097696320816,1.0,0.0,Sentinel-2,1.0,97.3619539264163,79.9839179820255,False,False,0.0
