dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2020-05-08 09:44:15,IW26009794,Lake Davos,0.5205919661355032,2020-05-08T09:44:15,0.9656456852035477,1.0,0.0,Landsat-7,1.0,93.12913704070954,48.482280556525694,False,False,0.0
2020-05-08 17:06:19,IW26009794,Lake Davos,0.9593798324012232,2020-05-08T17:06:19,0.8356982059903678,1.0,0.0,Sentinel-1,0.02,67.13964119807356,1.2882483544017214,False,False,0.0
2020-05-09 10:03:32,IW26009794,Lake Davos,0.3318176710368313,2020-05-09T10:03:32,0.9934434165809408,1.0,0.0,Landsat-8,1.0,98.68868331618816,32.74664905566895,False,False,0.0
2020-05-11 05:34:59,IW26009794,Lake Davos,0.9697504937690836,2020-05-11T05:34:59,0.6161358377763203,0.7281704751659833,52.64270613107822,Sentinel-1,0.02,35.022780540475935,0.6792671744458558,True,False,35.758462248841035
2020-05-12 05:26:11,IW26009794,Lake Davos,0.9724961023541112,2020-05-12T05:26:11,0.6954981728608258,0.5281457199769861,3.5940803382663846,Sentinel-1,0.02,37.89667825122425,0.7370874378296681,True,False,2.6491514678867563
2020-05-13 17:14:28,IW26009794,Lake Davos,0.9442339115659112,2020-05-13T17:14:28,0.8485550411891187,1.0,0.0,Sentinel-1,0.02,69.71100823782375,1.3164699597520755,False,False,0.0
2020-05-14 17:07:02,IW26009794,Lake Davos,0.95653004945866,2020-05-14T17:07:02,0.6965658776795686,0.6638674004943064,29.175475687103592,Sentinel-1,0.02,37.40518828366586,0.7155837319797079,True,False,20.877495774460822
2020-05-17 05:34:26,IW26009794,Lake Davos,0.9450011105464148,2020-05-17T05:34:26,0.7054544283569036,0.6909457112129719,28.75264270613108,Sentinel-1,0.02,40.25655775105315,0.7608498356304222,True,False,21.87644347690009
2020-05-18 05:26:47,IW26009794,Lake Davos,0.9624425457454006,2020-05-18T05:26:47,0.8854701385296214,1.0,0.0,Sentinel-1,0.02,77.09402770592429,1.4839714457411244,False,False,0.0
2020-05-19 17:15:23,IW26009794,Lake Davos,0.9525293952930424,2020-05-19T17:15:23,0.7814175358993994,0.5310642272233963,0.8456659619450317,Sentinel-1,0.02,55.860076636664665,1.064167300394904,False,False,0.8999300637589039
2020-05-20 17:06:19,IW26009794,Lake Davos,0.949149747186982,2020-05-20T17:06:19,0.7040335935052141,0.6009638687410368,23.25581395348837,Sentinel-1,0.02,36.012778014336895,0.6836303829561753,True,False,15.89838099898082
2020-05-21 10:28:05,IW26009794,Lake Davos,0.9376421137671836,2020-05-21T10:28:05,0.9964495565123176,1.0,0.0,Sentinel-2,1.0,99.28991130246352,93.09840230939808,False,False,0.0
2020-05-23 05:35:00,IW26009794,Lake Davos,0.9441795023538426,2020-05-23T05:35:00,0.9337701986333844,1.0,0.0,Sentinel-1,0.02,86.75403972667688,1.6382277211263856,False,False,0.0
2020-05-24 05:26:08,IW26009794,Lake Davos,0.948532345960272,2020-05-24T05:26:08,0.7927798535536279,1.0,0.0,Sentinel-1,0.02,58.55597071072558,1.1108446453645102,False,False,0.0
2020-05-25 17:14:29,IW26009794,Lake Davos,0.9545600873282544,2020-05-25T17:14:29,0.6567298640293748,0.5332670080235908,2.9598308668076108,Sentinel-1,0.02,30.61511446165468,0.5844793266816319,True,False,1.7299599521232234
2020-05-26 10:27:56,IW26009794,Lake Davos,0.8279239744499216,2020-05-26T10:27:56,0.9846899016191252,1.0,0.0,Sentinel-2,1.0,96.93798032382503,80.25727794484952,False,False,0.0
2020-05-26 17:07:03,IW26009794,Lake Davos,0.944199878204776,2020-05-26T17:07:03,0.607552823689435,0.6001117609168651,36.78646934460888,Sentinel-1,0.02,20.963103882738093,0.3958672026575075,True,False,14.562556715096472
2020-05-29 05:34:27,IW26009794,Lake Davos,0.9698969839815004,2020-05-29T05:34:27,0.7031273460753492,0.5488094091415405,1.6913319238900637,Sentinel-1,0.02,40.103463508739836,0.7779245660867785,True,False,1.315728653000894
2020-05-30 05:26:48,IW26009794,Lake Davos,0.9503940054851774,2020-05-30T05:26:48,0.910910177358698,1.0,0.0,Sentinel-1,0.02,82.1820354717396,1.5621062774182306,False,False,0.0
2020-05-31 17:15:24,IW26009794,Lake Davos,0.9524725518059356,2020-05-31T17:15:24,0.8225618727695887,1.0,0.0,Sentinel-1,0.02,64.51237455391774,1.2289253202886068,False,False,0.0
