dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-08-21 17:14:39,IW26001358,Hüttwilersee,0.9493360492875782,2017-08-21T17:14:39,0.94293455147244,1.0,0.0,Sentinel-1,0.02,88.58691029448799,1.6819749487512465,False,False,0.0
2017-08-25 05:34:13,IW26001358,Hüttwilersee,0.9565088084864428,2017-08-25T05:34:13,0.9366199725587452,1.0,0.0,Sentinel-1,0.02,87.32399451174904,1.670523398854195,False,False,0.0
2017-08-27 17:15:18,IW26001358,Hüttwilersee,0.9379265108287866,2017-08-27T17:15:18,0.9356904303860568,1.0,0.0,Sentinel-1,0.02,87.13808607721137,1.6345824206939465,False,False,0.0
2017-08-31 05:34:47,IW26001358,Hüttwilersee,0.926312204915052,2017-08-31T05:34:47,0.9308369159922948,1.0,0.0,Sentinel-1,0.02,86.16738319845896,1.5963579744464946,False,False,0.0
2017-09-02 17:14:40,IW26001358,Hüttwilersee,0.9370034479661696,2017-09-02T17:14:40,0.9214390628839008,1.0,0.0,Sentinel-1,0.02,84.28781257678015,1.5795594201193857,False,False,0.0
2017-09-04 10:16:37,IW26001358,Hüttwilersee,0.9548951154441356,2017-09-04T10:16:37,0.9987097875562772,1.0,0.0,Landsat-8,1.0,99.74195751125544,95.24310803233433,False,False,0.0
2017-09-06 05:34:13,IW26001358,Hüttwilersee,0.9309644628095,2017-09-06T05:34:13,0.8502829525680083,1.0,0.0,Sentinel-1,0.02,70.05659051360166,1.3044039230752058,False,False,0.0
2017-09-08 17:15:18,IW26001358,Hüttwilersee,0.9085337825356972,2017-09-08T17:15:18,0.8929240048733156,1.0,0.0,Sentinel-1,0.02,78.58480097466311,1.4279389295865124,False,False,0.0
2017-09-12 05:34:47,IW26001358,Hüttwilersee,0.9174288741689016,2017-09-12T05:34:47,0.8076010243562892,1.0,0.0,Sentinel-1,0.02,61.520204871257846,1.1288082458735653,False,False,0.0
2017-09-14 17:14:41,IW26001358,Hüttwilersee,0.9188664357402918,2017-09-14T17:14:41,0.756919312075517,1.0,0.0,Sentinel-1,0.02,51.3838624151034,0.9442981302387121,False,False,0.0
2017-09-18 05:34:14,IW26001358,Hüttwilersee,0.9228773999345142,2017-09-18T05:34:14,0.8734403667327679,1.0,0.0,Sentinel-1,0.02,74.68807334655358,1.3785586987237133,False,False,0.0
2017-09-20 17:15:19,IW26001358,Hüttwilersee,0.9333377657277578,2017-09-20T17:15:19,0.903737578982133,1.0,0.0,Sentinel-1,0.02,80.74751579642661,1.5072941196300729,False,False,0.0
2017-09-21 10:12:54,IW26001358,Hüttwilersee,0.517442876233176,2017-09-21T10:12:54,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,48.20265232158545,False,False,0.0
2017-09-24 05:34:47,IW26001358,Hüttwilersee,0.9392651740797242,2017-09-24T05:34:47,0.913266544513844,1.0,0.0,Sentinel-1,0.02,82.65330890276881,1.5526674914964875,False,False,0.0
2017-09-26 17:14:41,IW26001358,Hüttwilersee,0.921876127849741,2017-09-26T17:14:41,0.94991447935152,1.0,0.0,Sentinel-1,0.02,89.98289587030399,1.659061672352446,False,False,0.0
2017-09-27 10:30:18,IW26001358,Hüttwilersee,0.6478031534119245,2017-09-27T10:30:18,0.9582308239376562,1.0,0.0,Sentinel-2,1.0,91.64616478753125,59.36867454747162,False,False,0.0
2017-09-30 05:34:14,IW26001358,Hüttwilersee,0.922813307755567,2017-09-30T05:34:14,0.9470010224269824,1.0,0.0,Sentinel-1,0.02,89.40020448539647,1.649993968303856,False,False,0.0
2017-10-02 17:15:19,IW26001358,Hüttwilersee,0.9433897414552144,2017-10-02T17:15:19,0.8393901711646259,1.0,0.0,Sentinel-1,0.02,67.87803423292517,1.2807088233097494,False,False,0.0
2017-10-06 05:34:48,IW26001358,Hüttwilersee,0.9380516935140732,2017-10-06T05:34:48,0.8998081796418864,1.0,0.0,Sentinel-1,0.02,79.96163592837729,1.5001629599754018,False,False,0.0
2017-10-07 10:32:41,IW26001358,Hüttwilersee,0.4861764726267638,2017-10-07T10:32:41,0.9914373856071697,1.0,0.0,Sentinel-2,1.0,98.28747712143394,47.785058930282496,False,False,0.0
2017-10-08 17:14:41,IW26001358,Hüttwilersee,0.9626032999240168,2017-10-08T17:14:41,0.9069730771906414,1.0,0.0,Sentinel-1,0.02,81.39461543812827,1.5670145083357718,False,False,0.0
2017-10-12 05:34:14,IW26001358,Hüttwilersee,0.950074799947832,2017-10-12T05:34:14,0.9047276310711412,1.0,0.0,Sentinel-1,0.02,80.94552621422824,1.5380860924930977,False,False,0.0
2017-10-14 17:15:19,IW26001358,Hüttwilersee,0.9272801649541724,2017-10-14T17:15:19,0.9401805549450236,1.0,0.0,Sentinel-1,0.02,88.03611098900473,1.6326827903961627,False,False,0.0
2017-10-17 10:30:24,IW26001358,Hüttwilersee,0.8187069765175158,2017-10-17T10:30:24,0.9838566171342809,1.0,0.0,Sentinel-2,1.0,96.77132342685617,79.22735761640006,False,False,0.0
2017-10-18 05:34:48,IW26001358,Hüttwilersee,0.9316219531132602,2017-10-18T05:34:48,0.938360578565217,1.0,0.0,Sentinel-1,0.02,87.67211571304341,1.633545353483145,False,False,0.0
2017-10-20 17:14:41,IW26001358,Hüttwilersee,0.9183418479216344,2017-10-20T17:14:41,0.927015108041439,1.0,0.0,Sentinel-1,0.02,85.40302160828782,1.5685833736369261,False,False,0.0
2017-10-24 05:34:14,IW26001358,Hüttwilersee,0.9232744388052208,2017-10-24T05:34:14,0.9340205270482986,1.0,0.0,Sentinel-1,0.02,86.80410540965973,1.6028802341618562,False,False,0.0
2017-10-26 17:15:19,IW26001358,Hüttwilersee,0.928285930532476,2017-10-26T17:15:19,0.9088383824796578,1.0,0.0,Sentinel-1,0.02,81.76767649593155,1.5180756732700857,False,False,0.0
2017-10-30 05:34:48,IW26001358,Hüttwilersee,0.9383568043229548,2017-10-30T05:34:48,0.8739245902507388,1.0,0.0,Sentinel-1,0.02,74.78491805014775,1.4034987342618142,False,False,0.0
2017-10-30 10:19:08,IW26001358,Hüttwilersee,0.3392757405437343,2017-10-30T10:19:08,0.9630554504692554,1.0,0.0,Landsat-7,1.0,92.61109009385109,31.420696174153825,False,False,0.0
2017-10-31 10:10:37,IW26001358,Hüttwilersee,0.9661273148968692,2017-10-31T10:10:37,0.998505681948421,1.0,0.0,Landsat-8,1.0,99.70113638968421,96.32399119233214,False,False,0.0
2017-11-01 17:14:41,IW26001358,Hüttwilersee,0.9180917198256624,2017-11-01T17:14:41,0.9488391275406196,1.0,0.0,Sentinel-1,0.02,89.76782550812392,1.648301946115269,False,False,0.0
2017-11-03 10:27:24,IW26001358,Hüttwilersee,0.6843756867816875,2017-11-03T10:27:24,0.9704459026598702,1.0,0.0,Sentinel-2,1.0,94.08918053197404,64.3923475452959,False,False,0.0
2017-11-05 05:34:14,IW26001358,Hüttwilersee,0.925050653526168,2017-11-05T05:34:14,0.9129976104758046,1.0,0.0,Sentinel-1,0.02,82.59952209516092,1.5281748379015554,False,False,0.0
2017-11-07 17:15:19,IW26001358,Hüttwilersee,0.9232033192103426,2017-11-07T17:15:19,0.8293813398265433,1.0,0.0,Sentinel-1,0.02,65.87626796530866,1.2163437848552583,False,False,0.0
2017-11-11 05:34:48,IW26001358,Hüttwilersee,0.9250600528584176,2017-11-11T05:34:48,0.7536867459544898,1.0,0.0,Sentinel-1,0.02,50.73734919089796,0.9387018984885611,False,False,0.0
