dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-10-06 05:34:48,IW26001607,Wägitalersee,0.9873966609470284,2017-10-06T05:34:48,0.9031639968671944,1.0,0.0,Sentinel-1,0.02,80.63279937343889,1.5923311372829039,False,False,0.0
2017-10-07 10:12:56,IW26001607,Wägitalersee,0.8538158579696258,2017-10-07T10:12:56,0.9656277783215046,1.0,0.0,Landsat-7,1.0,93.12555566430092,79.51207620841323,False,False,0.0
2017-10-07 10:32:41,IW26001607,Wägitalersee,0.8337684399077171,2017-10-07T10:32:41,0.9966066574315876,1.0,0.0,Sentinel-2,1.0,99.32133148631752,82.81099160290418,False,False,0.0
2017-10-08 17:14:41,IW26001607,Wägitalersee,0.9844355981151096,2017-10-08T17:14:41,0.9680260495213268,1.0,0.0,Sentinel-1,0.02,93.60520990426535,1.842966015975917,False,False,0.0
2017-10-12 05:34:14,IW26001607,Wägitalersee,0.988380103393369,2017-10-12T05:34:14,0.9337239496187992,1.0,0.0,Sentinel-1,0.02,86.74478992375984,1.7147364886736365,False,False,0.0
2017-10-14 10:19:08,IW26001607,Wägitalersee,0.5774657013216985,2017-10-14T10:19:08,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,53.794108890015615,False,False,0.0
2017-10-14 10:22:35,IW26001607,Wägitalersee,0.9721172910993758,2017-10-14T10:22:35,0.9561489577467313,1.0,0.0,Sentinel-2,1.0,91.22979154934625,88.6860578285112,False,False,0.0
2017-10-14 17:15:19,IW26001607,Wägitalersee,0.983163157156216,2017-10-14T17:15:19,0.96414294182033,1.0,0.0,Sentinel-1,0.02,92.82858836406601,1.8253129602073983,False,False,0.0
2017-10-15 10:10:37,IW26001607,Wägitalersee,0.9889494627883874,2017-10-15T10:10:37,0.998381203473952,1.0,0.0,Landsat-8,1.0,99.6762406947904,98.57476468787895,False,False,0.0
2017-10-17 10:30:24,IW26001607,Wägitalersee,0.9465301826038937,2017-10-17T10:30:24,0.9564943000919714,1.0,0.0,Sentinel-2,1.0,91.2988600183943,86.41712664473808,False,False,0.0
2017-10-18 05:34:48,IW26001607,Wägitalersee,0.9812929255658774,2017-10-18T05:34:48,0.9404362891653028,1.0,0.0,Sentinel-1,0.02,88.08725783306055,1.728788058881595,False,False,0.0
2017-10-20 17:14:41,IW26001607,Wägitalersee,0.9818840357072616,2017-10-20T17:14:41,0.9753529708462154,1.0,0.0,Sentinel-1,0.02,95.07059416924308,1.8669659735996729,False,False,0.0
2017-10-24 05:34:14,IW26001607,Wägitalersee,0.9813050586508948,2017-10-24T05:34:14,0.9408151110658626,1.0,0.0,Sentinel-1,0.02,88.16302221317251,1.7302963936747477,False,False,0.0
2017-10-24 10:21:05,IW26001607,Wägitalersee,0.9628467809487918,2017-10-24T10:21:05,0.9861583618058972,1.0,0.0,Sentinel-2,1.0,97.23167236117945,93.61920273922925,False,False,0.0
2017-10-26 17:15:19,IW26001607,Wägitalersee,0.9831110809691684,2017-10-26T17:15:19,0.958414837989609,1.0,0.0,Sentinel-1,0.02,91.6829675979218,1.8026908276330829,False,False,0.0
2017-10-30 05:34:48,IW26001607,Wägitalersee,0.9837756152103202,2017-10-30T05:34:48,0.7467498225202637,0.5171737869580587,0.0782268578878748,Sentinel-1,0.02,49.314046480235966,0.9702791282920893,True,False,0.07590188748047631
2017-10-31 10:10:37,IW26001607,Wägitalersee,0.988894807057928,2017-10-31T10:10:37,0.9924683007844683,1.0,0.0,Landsat-8,1.0,98.49366015689367,97.3998690572805,False,False,0.0
2017-11-01 17:14:41,IW26001607,Wägitalersee,0.9799900871952488,2017-11-01T17:14:41,0.9428832411838364,1.0,0.0,Sentinel-1,0.02,88.57664823676727,1.736084744580249,False,False,0.0
2017-11-03 10:27:24,IW26001607,Wägitalersee,0.9735837943842566,2017-11-03T10:27:24,0.9606450662496376,1.0,0.0,Sentinel-2,1.0,92.12901324992752,89.69531429274188,False,False,0.0
2017-11-05 05:34:14,IW26001607,Wägitalersee,0.9851129960481362,2017-11-05T05:34:14,0.942242763828768,1.0,0.0,Sentinel-1,0.02,88.4485527657536,1.742636376223864,False,False,0.0
2017-11-07 17:15:19,IW26001607,Wägitalersee,0.9819606495522456,2017-11-07T17:15:19,0.6467288210362953,0.5467332619283337,15.697522816166884,Sentinel-1,0.02,26.20639906603387,0.5146730529861596,True,False,8.079091992116508
2017-11-11 05:34:48,IW26001607,Wägitalersee,0.9832027476886956,2017-11-11T05:34:48,0.6379489965840216,0.5881176101374863,32.724902216427644,Sentinel-1,0.02,24.328344819260554,0.47839390946030047,True,True,15.655393908022873
