dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-05-05 17:14:09,IW24000598,Lake Cadagno,0.9791551568806072,2017-05-05T17:14:09,0.5549308114688888,0.6282056673635331,72.63157894736842,Sentinel-1,0.02,21.630299255315563,0.42358838121425985,True,False,30.765892951351507
2017-05-09 05:34:07,IW24000598,Lake Cadagno,0.9499559005248984,2017-05-09T05:34:07,1.0,0.7915829878927428,100.0,Sentinel-1,0.02,58.31659757854857,1.1079639193655644,False,False,110.79639193655643
2017-05-10 17:22:23,IW24000598,Lake Cadagno,0.9414923060765502,2017-05-10T17:22:23,0.5438544091350263,0.6517015054079185,82.10526315789474,Sentinel-1,0.02,26.4805102676065,0.49862393355865225,True,True,40.939649281657765
2017-05-11 17:14:53,IW24000598,Lake Cadagno,0.9341795609048468,2017-05-11T17:14:53,0.5536746711978617,0.6729272299433291,89.47368421052632,Sentinel-1,0.02,32.07486580455072,0.5992736810675415,True,True,53.61922409551687
2017-05-15 05:35:00,IW24000598,Lake Cadagno,0.9245926948964348,2017-05-15T05:35:00,0.5452201218054865,0.6845810783133216,82.10526315789474,Sentinel-1,0.02,31.92856037712075,0.5904182736649121,True,True,48.47644773248752
2017-05-16 17:23:10,IW24000598,Lake Cadagno,0.9257192546335512,2017-05-16T17:23:10,0.6457593407695995,0.5428382555643717,6.315789473684211,Sentinel-1,0.02,27.85181234080124,0.5156591792064014,True,True,3.2567948160404296
2017-05-17 10:23:52,IW24000598,Lake Cadagno,0.6178996397614793,2017-05-17T10:23:52,0.9854348021903252,1.0,0.0,Sentinel-2,1.0,97.08696043806503,59.98999788021738,False,False,0.0
2017-05-17 17:14:09,IW24000598,Lake Cadagno,0.9280930938994244,2017-05-17T17:14:09,0.7523346403494894,1.0,0.0,Sentinel-1,0.02,50.466928069897875,0.9367601482398246,False,True,0.0
2017-05-21 05:34:07,IW24000598,Lake Cadagno,0.9375582395880068,2017-05-21T05:34:07,0.5870945302303137,0.7188058798838065,87.36842105263159,Sentinel-1,0.02,40.43373135393622,0.7581795597634167,True,True,66.24095101090904
2017-05-22 17:22:24,IW24000598,Lake Cadagno,0.9179839920374044,2017-05-22T17:22:24,0.8246920530649621,1.0,0.0,Sentinel-1,0.02,64.93841061299241,1.1922484282215786,False,True,0.0
2017-05-23 17:15:12,IW24000598,Lake Cadagno,0.95011290868462,2017-05-23T17:15:12,0.8186655028393552,1.0,0.0,Sentinel-1,0.02,63.73310056787105,1.2110728312005872,False,True,0.0
2017-05-27 05:34:52,IW24000598,Lake Cadagno,0.937902476008247,2017-05-27T05:34:52,0.9301414107165772,1.0,0.0,Sentinel-1,0.02,86.02828214331544,1.6137227765790323,False,False,0.0
2017-05-28 17:23:11,IW24000598,Lake Cadagno,0.9287336966259504,2017-05-28T17:23:11,0.8722590459467225,1.0,0.0,Sentinel-1,0.02,74.45180918934452,1.3829180793781968,False,False,0.0
2017-05-29 17:14:10,IW24000598,Lake Cadagno,0.9453813679046836,2017-05-29T17:14:10,0.9122399651085108,1.0,0.0,Sentinel-1,0.02,82.44799302170216,1.5588959284770518,False,False,0.0
2017-06-02 05:34:08,IW24000598,Lake Cadagno,0.9276943580014704,2017-06-02T05:34:08,0.9588996642917922,1.0,0.0,Sentinel-1,0.02,91.77993285835844,1.7028745178090576,False,False,0.0
2017-06-03 17:22:22,IW24000598,Lake Cadagno,0.9619200982617584,2017-06-03T17:22:22,0.9610364545051894,1.0,0.0,Sentinel-1,0.02,92.20729090103788,1.7739209264795381,False,False,0.0
2017-06-04 17:15:13,IW24000598,Lake Cadagno,0.9526816790813756,2017-06-04T17:15:13,0.9191036243747718,1.0,0.0,Sentinel-1,0.02,83.82072487495435,1.5970893783137907,False,False,0.0
2017-06-08 05:35:07,IW24000598,Lake Cadagno,0.9433126120146944,2017-06-08T05:35:07,0.971357605972434,1.0,0.0,Sentinel-1,0.02,94.27152119448681,1.7785502979313996,False,False,0.0
2017-06-08 10:19:05,IW24000598,Lake Cadagno,0.5502658271887892,2017-06-08T10:19:05,0.9656571040367554,1.0,0.0,Landsat-7,1.0,93.13142080735108,51.24703830782426,False,False,0.0
2017-06-08 10:19:29,IW24000598,Lake Cadagno,0.5524365182113078,2017-06-08T10:19:29,0.9656582306734406,1.0,0.0,Landsat-7,1.0,93.13164613468811,51.4493223259347,False,False,0.0
2017-06-09 17:23:12,IW24000598,Lake Cadagno,0.9272008392179514,2017-06-09T17:23:12,0.9391418093456748,1.0,0.0,Sentinel-1,0.02,87.82836186913497,1.6286906166439972,False,False,0.0
2017-06-10 17:14:11,IW24000598,Lake Cadagno,0.9340215541695868,2017-06-10T17:14:11,0.942182598877932,1.0,0.0,Sentinel-1,0.02,88.43651977558639,1.6520323129228518,False,False,0.0
2017-06-14 05:34:09,IW24000598,Lake Cadagno,0.9691682016879556,2017-06-14T05:34:09,0.9608912821614576,1.0,0.0,Sentinel-1,0.02,92.17825643229152,1.786724700424304,False,False,0.0
2017-06-15 17:22:22,IW24000598,Lake Cadagno,0.9688564703757122,2017-06-15T17:22:22,0.9569120218186532,1.0,0.0,Sentinel-1,0.02,91.38240436373064,1.770728674925803,False,False,0.0
2017-06-16 17:15:14,IW24000598,Lake Cadagno,0.9653248587244998,2017-06-16T17:15:14,0.9135838538896588,1.0,0.0,Sentinel-1,0.02,82.71677077793176,1.5969711013070762,False,False,0.0
2017-06-17 10:13:20,IW24000598,Lake Cadagno,0.8219161995184631,2017-06-17T10:13:20,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,76.56601843913293,False,False,0.0
2017-06-20 05:35:08,IW24000598,Lake Cadagno,0.9302228491234116,2017-06-20T05:35:08,0.9544645441262786,1.0,0.0,Sentinel-1,0.02,90.89290882525572,1.691013212250877,False,False,0.0
2017-06-22 17:14:11,IW24000598,Lake Cadagno,0.9297408294312544,2017-06-22T17:14:11,0.740559348631521,1.0,0.0,Sentinel-1,0.02,48.11186972630419,0.8946313932964504,True,False,0.0
2017-06-26 05:34:09,IW24000598,Lake Cadagno,0.922424363558008,2017-06-26T05:34:09,0.9521083659515516,1.0,0.0,Sentinel-1,0.02,90.42167319031032,1.668143086888444,False,False,0.0
2017-06-27 17:22:23,IW24000598,Lake Cadagno,0.9541329771832314,2017-06-27T17:22:23,0.9192964362990594,1.0,0.0,Sentinel-1,0.02,83.8592872598119,1.600258228353363,False,False,0.0
2017-06-28 17:15:15,IW24000598,Lake Cadagno,0.9449791998964402,2017-06-28T17:15:15,0.9674687199439436,1.0,0.0,Sentinel-1,0.02,93.49374398878871,1.7669928677969633,False,False,0.0
2017-07-02 05:35:08,IW24000598,Lake Cadagno,0.9427250130556928,2017-07-02T05:35:08,0.8001611220327315,1.0,0.0,Sentinel-1,0.02,60.0322244065463,1.1318775907484728,False,False,0.0
2017-07-03 10:13:22,IW24000598,Lake Cadagno,0.4685754398028832,2017-07-03T10:13:22,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,43.650381614441535,False,False,0.0
2017-07-03 17:23:13,IW24000598,Lake Cadagno,0.9418326789409576,2017-07-03T17:23:13,0.959744313035601,1.0,0.0,Sentinel-1,0.02,91.9488626071202,1.7320088718967614,False,False,0.0
2017-07-04 17:14:12,IW24000598,Lake Cadagno,0.9277365792736362,2017-07-04T17:14:12,0.8541636267993926,1.0,0.0,Sentinel-1,0.02,70.83272535987852,1.3142822065200528,False,False,0.0
2017-07-09 17:22:24,IW24000598,Lake Cadagno,0.9369668522902388,2017-07-09T17:22:24,0.8738676583703271,1.0,0.0,Sentinel-1,0.02,74.77353167406542,1.401206412145471,False,False,0.0
2017-07-10 17:15:15,IW24000598,Lake Cadagno,0.9295010293129052,2017-07-10T17:15:15,0.9658073771487098,1.0,0.0,Sentinel-1,0.02,93.16147542974196,1.7318737460850815,False,False,0.0
2017-07-14 05:35:09,IW24000598,Lake Cadagno,0.9829667095539886,2017-07-14T05:35:09,0.917915848797966,1.0,0.0,Sentinel-1,0.02,83.58316975959319,1.6431894670535951,False,False,0.0
2017-07-15 17:23:14,IW24000598,Lake Cadagno,0.9580181760304644,2017-07-15T17:23:14,0.9267693888748352,1.0,0.0,Sentinel-1,0.02,85.35387777496703,1.6354113260620222,False,False,0.0
2017-07-16 17:14:13,IW24000598,Lake Cadagno,0.9250663587329292,2017-07-16T17:14:13,0.9404600290660587,1.0,0.0,Sentinel-1,0.02,88.09200581321176,1.6298190210221566,False,False,0.0
2017-07-20 05:34:11,IW24000598,Lake Cadagno,0.9389638844546088,2017-07-20T05:34:11,0.9426756883250808,1.0,0.0,Sentinel-1,0.02,88.53513766501615,1.662625935453342,False,False,0.0
2017-07-21 17:22:25,IW24000598,Lake Cadagno,0.9351443260251072,2017-07-21T17:22:25,0.9352063887805616,1.0,0.0,Sentinel-1,0.02,87.04127775611232,1.6279231404720764,False,False,0.0
2017-07-22 17:15:16,IW24000598,Lake Cadagno,0.9241244518527209,2017-07-22T17:15:16,0.9490906463540572,1.0,0.0,Sentinel-1,0.02,89.81812927081143,1.6600625895765087,False,False,0.0
2017-07-26 05:35:10,IW24000598,Lake Cadagno,0.93967713415501,2017-07-26T05:35:10,0.8512891509279381,1.0,0.0,Sentinel-1,0.02,70.25783018558762,1.3203935304148464,False,False,0.0
2017-07-27 17:23:14,IW24000598,Lake Cadagno,0.9273216972950916,2017-07-27T17:23:14,0.9268893467156728,1.0,0.0,Sentinel-1,0.02,85.37786934313456,1.5834550142142823,False,False,0.0
2017-07-28 17:14:13,IW24000598,Lake Cadagno,0.9371914387215448,2017-07-28T17:14:13,0.9733525912709016,1.0,0.0,Sentinel-1,0.02,94.67051825418031,1.7744879841429901,False,False,0.0
2017-08-01 05:34:11,IW24000598,Lake Cadagno,0.9301035592545284,2017-08-01T05:34:11,0.9611859125917408,1.0,0.0,Sentinel-1,0.02,92.23718251834816,1.7158026351185038,False,False,0.0
2017-08-03 17:15:17,IW24000598,Lake Cadagno,0.924815995320552,2017-08-03T17:15:17,0.9706202135785538,1.0,0.0,Sentinel-1,0.02,94.12404271571076,1.740948404954484,False,False,0.0
2017-08-07 05:35:11,IW24000598,Lake Cadagno,0.949053136534604,2017-08-07T05:35:11,0.9508071422212604,1.0,0.0,Sentinel-1,0.02,90.16142844425208,1.711359729189154,False,False,0.0
2017-08-08 17:23:15,IW24000598,Lake Cadagno,0.9221046365472184,2017-08-08T17:23:15,0.9700137802784276,1.0,0.0,Sentinel-1,0.02,94.00275605568551,1.7336075441432945,False,False,0.0
2017-08-09 17:14:14,IW24000598,Lake Cadagno,0.9516657734827154,2017-08-09T17:14:14,0.8723156604956424,1.0,0.0,Sentinel-1,0.02,74.46313209912847,1.4172802841012544,False,False,0.0
2017-08-13 05:34:12,IW24000598,Lake Cadagno,0.9730997564306568,2017-08-13T05:34:12,0.9384632580282646,1.0,0.0,Sentinel-1,0.02,87.69265160565291,1.706673958364386,False,False,0.0
2017-08-14 17:22:26,IW24000598,Lake Cadagno,0.9472066051494084,2017-08-14T17:22:26,0.9373071432555984,1.0,0.0,Sentinel-1,0.02,87.46142865111968,1.6568808582828853,False,False,0.0
2017-08-15 17:15:17,IW24000598,Lake Cadagno,0.9688885434069392,2017-08-15T17:15:17,0.9385097224514516,1.0,0.0,Sentinel-1,0.02,87.70194449029032,1.6994681850230726,False,False,0.0
2017-08-19 05:35:11,IW24000598,Lake Cadagno,0.9381914149121672,2017-08-19T05:35:11,0.859400529202789,1.0,0.0,Sentinel-1,0.02,71.88010584055779,1.348745964051785,False,False,0.0
2017-08-19 10:16:34,IW24000598,Lake Cadagno,0.4960826357612192,2017-08-19T10:16:34,0.9988952111913612,1.0,0.0,Landsat-8,1.0,99.77904223827223,49.498650267292106,False,False,0.0
2017-08-19 10:16:58,IW24000598,Lake Cadagno,0.4777956659319349,2017-08-19T10:16:58,0.9991280972541426,1.0,0.0,Landsat-8,1.0,99.82561945082853,47.69624832257653,False,False,0.0
2017-08-20 10:13:20,IW24000598,Lake Cadagno,0.6484374998390268,2017-08-20T10:13:20,0.9657358042895794,1.0,0.0,Landsat-7,1.0,93.14716085791588,60.40011210381063,False,False,0.0
2017-08-20 17:23:16,IW24000598,Lake Cadagno,0.9319714489988876,2017-08-20T17:23:16,0.907408950704686,1.0,0.0,Sentinel-1,0.02,81.48179014093719,1.5187740404934502,False,False,0.0
2017-08-21 17:14:14,IW24000598,Lake Cadagno,0.9258664127095044,2017-08-21T17:14:14,0.9076658463410172,1.0,0.0,Sentinel-1,0.02,81.53316926820344,1.5097764589437666,False,False,0.0
2017-08-25 05:34:13,IW24000598,Lake Cadagno,0.9476636967359702,2017-08-25T05:34:13,0.95600623272019,1.0,0.0,Sentinel-1,0.02,91.201246544038,1.7285622089370336,False,False,0.0
2017-08-26 17:22:26,IW24000598,Lake Cadagno,0.9289216369856806,2017-08-26T17:22:26,0.9674366664537302,1.0,0.0,Sentinel-1,0.02,93.48733329074604,1.7368481335573145,False,False,0.0
2017-08-27 17:15:18,IW24000598,Lake Cadagno,0.9236862170552868,2017-08-27T17:15:18,0.9731564558566512,1.0,0.0,Sentinel-1,0.02,94.63129117133025,1.748192387142068,False,False,0.0
2017-08-31 05:35:12,IW24000598,Lake Cadagno,0.973902664287096,2017-08-31T05:35:12,0.8686238671734777,1.0,0.0,Sentinel-1,0.02,73.72477343469555,1.4360150654402504,False,False,0.0
2017-09-01 17:23:16,IW24000598,Lake Cadagno,0.9503064851118956,2017-09-01T17:23:16,0.8701199300949548,1.0,0.0,Sentinel-1,0.02,74.02398601899097,1.4069094793535883,False,False,0.0
2017-09-02 17:14:15,IW24000598,Lake Cadagno,0.9556519104001076,2017-09-02T17:14:15,0.5600274386750999,0.6446953804160435,84.73684210526315,Sentinel-1,0.02,26.354475756379887,0.5037141020835552,True,False,42.68314233444862
2017-09-05 10:13:20,IW24000598,Lake Cadagno,0.6946801969713073,2017-09-05T10:13:20,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,64.71328439781021,False,False,0.0
2017-09-06 05:34:13,IW24000598,Lake Cadagno,0.9659006701592076,2017-09-06T05:34:13,0.9518037978061764,1.0,0.0,Sentinel-1,0.02,90.36075956123528,1.745590364325844,False,False,0.0
2017-09-07 17:22:27,IW24000598,Lake Cadagno,0.9537413862896226,2017-09-07T17:22:27,0.8683495986190287,1.0,0.0,Sentinel-1,0.02,73.66991972380575,1.4052410273045541,False,False,0.0
2017-09-08 17:15:18,IW24000598,Lake Cadagno,0.9458500410194702,2017-09-08T17:15:18,0.9544927693705358,1.0,0.0,Sentinel-1,0.02,90.89855387410717,1.7195280182086958,False,False,0.0
2017-09-12 05:35:12,IW24000598,Lake Cadagno,0.9376304595174656,2017-09-12T05:35:12,0.623304128794192,0.6317284130253519,51.05263157894737,Sentinel-1,0.02,25.520989517177874,0.47858514256663826,True,False,24.433030962612584
2017-09-13 17:23:16,IW24000598,Lake Cadagno,0.9254603836065924,2017-09-13T17:23:16,0.9172103846058588,1.0,0.0,Sentinel-1,0.02,83.44207692117176,1.5444467303279683,False,False,0.0
2017-09-14 17:14:16,IW24000598,Lake Cadagno,0.9626651378353892,2017-09-14T17:14:16,0.7832566018802041,0.6117676695187887,4.736842105263158,Sentinel-1,0.02,55.026688385248455,1.0594454911802043,False,True,5.0184260108536
2017-09-17 10:30:18,IW24000598,Lake Cadagno,0.8817738455076926,2017-09-17T10:30:18,0.5341189886086204,0.5868192027122143,85.64356435643565,Sentinel-2,1.0,15.850666078082247,13.976702781528918,True,False,1197.014644160645
2017-09-18 05:34:14,IW24000598,Lake Cadagno,0.9541213332069572,2017-09-18T05:34:14,0.6416533133209948,0.5858592599609037,22.63157894736842,Sentinel-1,0.02,25.80524761737379,0.4924267452084867,True,True,11.144394759981541
2017-09-19 17:22:27,IW24000598,Lake Cadagno,0.9747818573193529,2017-09-19T17:22:27,0.5406886454046849,0.6001297804975579,72.10526315789474,Sentinel-1,0.02,16.709766457488143,0.3257675436560583,True,True,23.489554463621047
2017-09-20 17:15:19,IW24000598,Lake Cadagno,0.922237717066595,2017-09-20T17:15:19,0.6416898130196295,0.5488717385370582,8.947368421052632,Sentinel-1,0.02,26.677007586869355,0.49205085150165256,True,True,4.402560250277944
2017-09-21 10:13:18,IW24000598,Lake Cadagno,0.9008806566646262,2017-09-21T10:13:18,0.9630368053913116,1.0,0.0,Landsat-7,1.0,92.60736107826233,83.42818026016312,False,False,0.0
2017-09-24 05:35:12,IW24000598,Lake Cadagno,0.9570199095336333,2017-09-24T05:35:12,0.8883802045654745,1.0,0.0,Sentinel-1,0.02,77.67604091309491,1.4867503529516177,False,True,0.0
2017-09-25 17:23:17,IW24000598,Lake Cadagno,0.9187103885783102,2017-09-25T17:23:17,0.937191585170278,1.0,0.0,Sentinel-1,0.02,87.4383170340556,1.606609804379814,False,True,0.0
2017-09-26 17:14:16,IW24000598,Lake Cadagno,0.9532122872331824,2017-09-26T17:14:16,0.9520652246645932,1.0,0.0,Sentinel-1,0.02,90.41304493291864,1.7236565071244776,False,True,0.0
2017-09-30 05:34:14,IW24000598,Lake Cadagno,0.9450252784496518,2017-09-30T05:34:14,0.9052855195398604,1.0,0.0,Sentinel-1,0.02,81.05710390797208,1.5320202438190733,False,False,0.0
2017-10-01 17:22:28,IW24000598,Lake Cadagno,0.949283930527766,2017-10-01T17:22:28,0.953632012949191,1.0,0.0,Sentinel-1,0.02,90.7264025898382,1.722502321062522,False,False,0.0
2017-10-02 17:15:19,IW24000598,Lake Cadagno,0.9397172108613292,2017-10-02T17:15:19,0.9555517385036828,1.0,0.0,Sentinel-1,0.02,91.11034770073655,1.7123592364388416,False,False,0.0
2017-10-06 05:35:13,IW24000598,Lake Cadagno,0.9209370040129328,2017-10-06T05:35:13,0.5378983976674898,0.6052178194985038,78.42105263157895,Sentinel-1,0.02,18.138199378572796,0.3340827798778414,True,False,26.199123264104404
2017-10-06 10:16:46,IW24000598,Lake Cadagno,0.7020451734895532,2017-10-06T10:16:46,0.9669346681014248,1.0,0.0,Landsat-8,1.0,93.38693362028496,65.56184601511035,False,False,0.0
2017-10-06 10:17:10,IW24000598,Lake Cadagno,0.7113349487382491,2017-10-06T10:17:10,0.9734447137915424,1.0,0.0,Landsat-8,1.0,94.68894275830849,67.35555424306037,False,False,0.0
2017-10-07 10:13:20,IW24000598,Lake Cadagno,0.7153510754626605,2017-10-07T10:13:20,0.8728331625461578,1.0,0.0,Landsat-7,1.0,74.56663250923157,53.34132075910779,False,False,0.0
2017-10-07 10:32:41,IW24000598,Lake Cadagno,0.7595054021045319,2017-10-07T10:32:41,0.8409072014984426,1.0,0.0,Sentinel-2,1.0,68.18144029968852,51.78417223088106,False,False,0.0
2017-10-07 17:23:17,IW24000598,Lake Cadagno,0.9370087082898602,2017-10-07T17:23:17,0.7708902770282695,1.0,0.0,Sentinel-1,0.02,54.1780554056539,1.0153061942661648,False,False,0.0
2017-10-08 17:14:16,IW24000598,Lake Cadagno,0.9183367270812548,2017-10-08T17:14:16,0.6601549626295128,0.5519767087588473,2.631578947368421,Sentinel-1,0.02,31.46163329500431,0.5778474669752979,True,False,1.5206512288823626
2017-10-12 05:34:14,IW24000598,Lake Cadagno,0.9541127618275266,2017-10-12T05:34:14,0.9116021976802844,1.0,0.0,Sentinel-1,0.02,82.32043953605688,1.5708596384120628,False,False,0.0
2017-10-13 17:22:28,IW24000598,Lake Cadagno,0.9671070965400864,2017-10-13T17:22:28,0.9324492757803676,1.0,0.0,Sentinel-1,0.02,86.48985515607353,1.6728990540032578,False,False,0.0
2017-10-14 10:19:08,IW24000598,Lake Cadagno,0.6267710199274282,2017-10-14T10:19:08,0.9579296628405034,1.0,0.0,Landsat-7,1.0,91.58593256810067,57.40340836671312,False,False,0.0
2017-10-14 10:19:32,IW24000598,Lake Cadagno,0.6203797516612303,2017-10-14T10:19:32,0.9577118100364804,1.0,0.0,Landsat-7,1.0,91.54236200729609,56.79102780856879,False,False,0.0
2017-10-14 10:22:35,IW24000598,Lake Cadagno,0.9076102340029244,2017-10-14T10:22:35,0.9826769945364644,1.0,0.0,Sentinel-2,1.0,96.53539890729289,87.61651599181376,False,False,0.0
2017-10-14 17:15:19,IW24000598,Lake Cadagno,0.9643702328350516,2017-10-14T17:15:19,0.9652038343355062,1.0,0.0,Sentinel-1,0.02,93.04076686710123,1.7945149201355635,False,False,0.0
2017-10-15 10:11:01,IW24000598,Lake Cadagno,0.933440233416152,2017-10-15T10:11:01,0.9991405482096832,1.0,0.0,Landsat-8,1.0,99.82810964193665,93.18357396566256,False,False,0.0
2017-10-17 10:30:24,IW24000598,Lake Cadagno,0.8578657430366324,2017-10-17T10:30:24,0.9796641806811824,1.0,0.0,Sentinel-2,1.0,95.93283613623649,82.29749375362402,False,False,0.0
2017-10-18 05:35:13,IW24000598,Lake Cadagno,0.951628769722192,2017-10-18T05:35:13,0.8813702660550853,1.0,0.0,Sentinel-1,0.02,76.27405321101706,1.4516916683785035,False,False,0.0
2017-10-19 17:23:17,IW24000598,Lake Cadagno,0.9542690558667466,2017-10-19T17:23:17,0.898373858239662,1.0,0.0,Sentinel-1,0.02,79.6747716479324,1.5206233823374218,False,False,0.0
