dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-07-20 05:34:11,IW26001237,Türlersee,0.9337186253846352,2017-07-20T05:34:11,0.9209221664408946,1.0,0.0,Sentinel-1,0.02,84.18443328817892,1.572091466572459,False,False,0.0
2017-07-21 17:22:50,IW26001237,Türlersee,0.9243775037044142,2017-07-21T17:22:50,0.8528269863735067,1.0,0.0,Sentinel-1,0.02,70.56539727470135,1.304581315613974,False,False,0.0
2017-07-22 17:15:16,IW26001237,Türlersee,0.9294771287167192,2017-07-22T17:15:16,0.9512493470762842,1.0,0.0,Sentinel-1,0.02,90.24986941525684,1.6777037898230356,False,False,0.0
2017-07-26 05:34:45,IW26001237,Türlersee,0.9351518503637036,2017-07-26T05:34:45,0.8148048973450253,1.0,0.0,Sentinel-1,0.02,62.96097946900505,1.1775615290230246,False,False,0.0
2017-07-27 17:23:14,IW26001237,Türlersee,0.9287275948517272,2017-07-27T17:23:14,0.9444752096050932,1.0,0.0,Sentinel-1,0.02,88.89504192101865,1.651185569551022,False,False,0.0
2017-07-28 17:14:38,IW26001237,Türlersee,0.946691596766756,2017-07-28T17:14:38,0.9518149380849368,1.0,0.0,Sentinel-1,0.02,90.36298761698735,1.7109176207148071,False,False,0.0
2017-08-01 05:34:11,IW26001237,Türlersee,0.9320344280839272,2017-08-01T05:34:11,0.9284204903643608,1.0,0.0,Sentinel-1,0.02,85.68409807287216,1.5972105868647308,False,False,0.0
2017-08-03 17:15:17,IW26001237,Türlersee,0.92207198194157,2017-08-03T17:15:17,0.886581133821082,1.0,0.0,Sentinel-1,0.02,77.3162267642164,1.4258225289744975,False,False,0.0
2017-08-05 10:25:35,IW26001237,Türlersee,0.7515079690099192,2017-08-05T10:25:35,0.9840253707132148,1.0,0.0,Sentinel-2,1.0,96.80507414264297,72.74978465879227,False,False,0.0
2017-08-07 05:34:46,IW26001237,Türlersee,0.9243205975492754,2017-08-07T05:34:46,0.9106253935189628,1.0,0.0,Sentinel-1,0.02,82.12507870379255,1.5181980364254162,False,False,0.0
2017-08-08 17:23:15,IW26001237,Türlersee,0.9220992865490576,2017-08-08T17:23:15,0.9297248759670202,1.0,0.0,Sentinel-1,0.02,85.94497519340405,1.5849960061662864,False,False,0.0
2017-08-09 17:14:39,IW26001237,Türlersee,0.9194456811825388,2017-08-09T17:14:39,0.9524636295749406,1.0,0.0,Sentinel-1,0.02,90.49272591498811,1.6640629204194204,False,False,0.0
2017-08-13 05:34:12,IW26001237,Türlersee,0.9621168759419672,2017-08-13T05:34:12,0.958823413068728,1.0,0.0,Sentinel-1,0.02,91.76468261374559,1.7657669951628612,False,False,0.0
2017-08-14 17:22:51,IW26001237,Türlersee,0.9344328761467704,2017-08-14T17:22:51,0.9474301127224511,1.0,0.0,Sentinel-1,0.02,89.48602254449023,1.6723736284236548,False,False,0.0
2017-08-15 17:15:17,IW26001237,Türlersee,0.9524785860553424,2017-08-15T17:15:17,0.9027099889393898,1.0,0.0,Sentinel-1,0.02,80.54199778787796,1.5342905634214103,False,False,0.0
2017-08-18 10:34:21,IW26001237,Türlersee,0.8281818134688009,2017-08-18T10:34:21,0.9864110573541248,1.0,0.0,Sentinel-2,1.0,97.28221147082496,80.5673583141632,False,False,0.0
2017-08-19 05:34:46,IW26001237,Türlersee,0.9560682383174024,2017-08-19T05:34:46,0.9289762941993048,1.0,0.0,Sentinel-1,0.02,85.79525883986096,1.6405224395002285,False,False,0.0
2017-08-20 17:23:16,IW26001237,Türlersee,0.9253905311482794,2017-08-20T17:23:16,0.953386966740232,1.0,0.0,Sentinel-1,0.02,90.67739334804641,1.6782400238698025,False,False,0.0
2017-08-21 17:14:39,IW26001237,Türlersee,0.9386896560346628,2017-08-21T17:14:39,0.9625651746285768,1.0,0.0,Sentinel-1,0.02,92.51303492571536,1.73682057866285,False,False,0.0
2017-08-25 05:34:13,IW26001237,Türlersee,0.944143006280076,2017-08-25T05:34:13,0.9438037716683344,1.0,0.0,Sentinel-1,0.02,88.76075433366688,1.6760569087255106,False,False,0.0
2017-08-26 17:22:51,IW26001237,Türlersee,0.926216293953642,2017-08-26T17:22:51,0.9323715069008154,1.0,0.0,Sentinel-1,0.02,86.47430138016307,1.6018781389312993,False,False,0.0
2017-08-27 17:15:18,IW26001237,Türlersee,0.9300024590870242,2017-08-27T17:15:18,0.9536183711246614,1.0,0.0,Sentinel-1,0.02,90.72367422493228,1.6874648025319419,False,False,0.0
2017-08-31 05:34:47,IW26001237,Türlersee,0.9186243762110308,2017-08-31T05:34:47,0.9288187040738464,1.0,0.0,Sentinel-1,0.02,85.76374081476928,1.575693258149839,False,False,0.0
2017-09-01 17:23:16,IW26001237,Türlersee,0.9448115298265948,2017-09-01T17:23:16,0.9011868519278404,1.0,0.0,Sentinel-1,0.02,80.23737038556808,1.5161838532650338,False,False,0.0
2017-09-02 17:14:40,IW26001237,Türlersee,0.9671451185311872,2017-09-02T17:14:40,0.932089576818367,1.0,0.0,Sentinel-1,0.02,86.4179153636734,1.6715732999523605,False,False,0.0
2017-09-05 10:12:56,IW26001237,Türlersee,0.813578501927309,2017-09-05T10:12:56,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,75.78823522244527,False,False,0.0
2017-09-06 05:34:13,IW26001237,Türlersee,0.9519108275848152,2017-09-06T05:34:13,0.9317687172352536,1.0,0.0,Sentinel-1,0.02,86.35374344705072,1.6440212677945771,False,False,0.0
2017-09-07 17:22:52,IW26001237,Türlersee,0.9253137352294828,2017-09-07T17:22:52,0.951937292339876,1.0,0.0,Sentinel-1,0.02,90.38745846797521,1.6727351362580376,False,False,0.0
