dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-08-09 17:14:39,IW26001219,Soppensee,0.9185910067793056,2017-08-09T17:14:39,0.9522742677589936,1.0,0.0,Sentinel-1,0.02,90.45485355179872,1.6618202998444287,False,False,0.0
2017-08-12 05:43:08,IW26001219,Soppensee,0.9146284226835918,2017-08-12T05:43:08,0.9198831840365584,1.0,0.0,Sentinel-1,0.02,83.97663680731169,1.536148377306887,False,False,0.0
2017-08-13 05:34:12,IW26001219,Soppensee,0.9376520390465496,2017-08-13T05:34:12,0.9514901244691232,1.0,0.0,Sentinel-1,0.02,90.29802489382463,1.6933625432714152,False,False,0.0
2017-08-14 17:22:51,IW26001219,Soppensee,0.9187090598659056,2017-08-14T17:22:51,0.9528940237504764,1.0,0.0,Sentinel-1,0.02,90.57880475009527,1.664311371114749,False,False,0.0
2017-08-15 17:15:17,IW26001219,Soppensee,0.9306323674995748,2017-08-15T17:15:17,0.9153249334105612,1.0,0.0,Sentinel-1,0.02,83.06498668211223,1.5460593042458954,False,False,0.0
2017-08-18 05:42:18,IW26001219,Soppensee,0.9302902120385595,2017-08-18T05:42:18,0.8680205291490454,1.0,0.0,Sentinel-1,0.02,73.60410582980907,1.3694635843864333,False,False,0.0
2017-08-19 05:34:46,IW26001219,Soppensee,0.94704764882207,2017-08-19T05:34:46,0.936905253280176,1.0,0.0,Sentinel-1,0.02,87.38105065603521,1.6550803715080071,False,False,0.0
2017-08-19 10:16:34,IW26001219,Soppensee,0.4801062125323467,2017-08-19T10:16:34,0.999174682503946,1.0,0.0,Landsat-8,1.0,99.83493650078921,47.93137324180124,False,False,0.0
2017-08-20 17:23:16,IW26001219,Soppensee,0.9156920848471956,2017-08-20T17:23:16,0.939007685228262,1.0,0.0,Sentinel-1,0.02,87.8015370456524,1.6079834502024344,False,False,0.0
2017-08-21 17:14:39,IW26001219,Soppensee,0.9256044964936688,2017-08-21T17:14:39,0.8705583759725862,1.0,0.0,Sentinel-1,0.02,74.11167519451725,1.3719619960544693,False,False,0.0
2017-08-24 05:43:09,IW26001219,Soppensee,0.930967055568866,2017-08-24T05:43:09,0.944795281072676,1.0,0.0,Sentinel-1,0.02,88.9590562145352,1.6563590126046215,False,False,0.0
2017-08-25 05:34:13,IW26001219,Soppensee,0.9287908534754128,2017-08-25T05:34:13,0.9327548979170684,1.0,0.0,Sentinel-1,0.02,86.55097958341369,1.6077551639282368,False,False,0.0
2017-08-26 17:22:51,IW26001219,Soppensee,0.9370384436827476,2017-08-26T17:22:51,0.9439454696622795,1.0,0.0,Sentinel-1,0.02,88.78909393245591,1.6639758878893955,False,False,0.0
2017-08-27 17:15:18,IW26001219,Soppensee,0.9327423220637484,2017-08-27T17:15:18,0.9373596413801646,1.0,0.0,Sentinel-1,0.02,87.47192827603291,1.6317753899116119,False,False,0.0
2017-08-30 05:42:19,IW26001219,Soppensee,0.9295413423164974,2017-08-30T05:42:19,0.8730759515891469,1.0,0.0,Sentinel-1,0.02,74.61519031782937,1.3871580833047208,False,False,0.0
2017-08-31 05:34:47,IW26001219,Soppensee,0.9197685839522368,2017-08-31T05:34:47,0.9410654503309834,1.0,0.0,Sentinel-1,0.02,88.21309006619668,1.6227125787247372,False,False,0.0
2017-09-01 17:23:16,IW26001219,Soppensee,0.9522174483680794,2017-09-01T17:23:16,0.7719207350876396,1.0,0.0,Sentinel-1,0.02,54.384147017527916,1.0357106740940987,False,False,0.0
2017-09-02 17:14:40,IW26001219,Soppensee,0.9414345357402,2017-09-02T17:14:40,0.9267004098488468,1.0,0.0,Sentinel-1,0.02,85.34008196976937,1.6068420089848088,False,False,0.0
2017-09-05 05:43:10,IW26001219,Soppensee,0.936243142269386,2017-09-05T05:43:10,0.9325357563474486,1.0,0.0,Sentinel-1,0.02,86.50715126948971,1.6198345426664031,False,False,0.0
2017-09-06 05:34:13,IW26001219,Soppensee,0.9304587700649116,2017-09-06T05:34:13,0.9397411562420832,1.0,0.0,Sentinel-1,0.02,87.94823124841665,1.6366440615357238,False,False,0.0
