dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-11-15 10:19:29,IW26001623,Lake Brienz,0.8339510921925152,2017-11-15T10:19:29,0.8697435545365668,1.0,0.0,Landsat-7,1.0,73.94871090731337,61.66960822738255,False,False,0.0
2017-11-24 10:13:16,IW26001623,Lake Brienz,0.4995194191324404,2017-11-24T10:13:16,0.8350557379812251,0.8467741726600566,17.299630086313194,Landsat-7,1.0,67.41659676651385,33.675899256694954,False,False,582.5805999647721
2017-12-01 10:19:00,IW26001623,Lake Brienz,0.4265676123641498,2017-12-01T10:19:00,0.8487279157343356,0.8040767078802916,12.39294710327456,Landsat-7,1.0,68.63886303280215,29.27911591929232,False,False,362.8545348184338
2017-12-01 10:19:23,IW26001623,Lake Brienz,0.602259050152688,2017-12-01T10:19:23,0.8476109130415316,0.8524622884890745,27.02069106105392,Landsat-7,1.0,69.78435764268478,42.028260949398806,False,False,1135.6326549470618
2017-12-02 10:10:52,IW26001623,Lake Brienz,0.3236106756417377,2017-12-02T10:10:52,0.9762759241774676,0.6069822736779085,0.407698871717076,Landsat-8,1.0,94.9540636262116,30.728148685006886,False,False,12.527831548831859
2017-12-03 10:24:04,IW26001623,Lake Brienz,0.985791160306306,2017-12-03T10:24:04,0.7757505691925111,0.5959429590219483,1.5274567376772663,Sentinel-2,1.0,54.600817147220866,53.82500288923131,False,False,82.21536331865468
2017-12-06 10:34:17,IW26001623,Lake Brienz,0.3306977457098801,2017-12-06T10:34:17,0.8597498187758587,0.689600119913046,1.058201058201058,Sentinel-2,1.0,71.58985857239328,23.674604845579594,False,False,25.05249190008422
2017-12-21 10:34:28,IW26001623,Lake Brienz,0.9872853791169826,2017-12-21T10:34:28,0.8470141161833405,0.5506605480543513,3.448383375424812,Sentinel-2,1.0,67.35894180150045,66.50249839341313,False,False,229.3261098840611
2017-12-31 10:34:24,IW26001623,Lake Brienz,0.4651252856230676,2017-12-31T10:34:24,0.7929920112841012,0.5154844868263865,0.0066019673862811,Sentinel-2,1.0,58.59473806556842,27.253894278756345,False,False,0.17992932117750246
2018-01-10 10:16:35,IW26001623,Lake Brienz,0.5238267384040879,2018-01-10T10:16:35,0.9621336262778484,1.0,0.0,Landsat-8,1.0,92.42672525556968,48.4155900319958,False,False,0.0
2018-01-10 10:16:59,IW26001623,Lake Brienz,0.9556756645380968,2018-01-10T10:16:59,0.975674090315372,1.0,0.0,Landsat-8,1.0,95.1348180630744,90.91803047313957,False,False,0.0
2018-01-10 10:34:07,IW26001623,Lake Brienz,0.634406696497642,2018-01-10T10:34:07,0.7687773624041904,0.5285397051926128,0.1942501942501942,Sentinel-2,1.0,53.662140057678954,34.043621000985894,False,False,6.612979992421501
2018-01-30 10:35:17,IW26001623,Lake Brienz,0.7746550381165864,2018-01-30T10:35:17,0.8450073569138263,0.536730036330554,0.1153264932792491,Sentinel-2,1.0,68.93036629808446,53.39725553203289,False,False,6.1581182312453375
2018-02-06 10:22:06,IW26001623,Lake Brienz,0.4444074511084481,2018-02-06T10:22:06,0.8648054949614647,0.5201055831314977,0.0623398212925122,Sentinel-2,1.0,72.9181219304869,32.405356706742715,False,False,2.0201441460184526
2018-02-20 10:10:30,IW26001623,Lake Brienz,0.3341767766539519,2018-02-20T10:10:30,0.926390167390988,0.5391187012195587,0.0918189330639978,Landsat-8,1.0,85.20691577253761,28.474172461491392,False,False,2.6144681352944077
