dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2018-01-10 05:34:46,IW26001235,Egelsee,0.7952324453885047,2018-01-10T05:34:46,0.8401278928694228,1.0,0.0,Sentinel-1,0.02,68.02557857388456,1.0819229439655618,False,True,0.0
2018-01-10 10:16:35,IW26001235,Egelsee,0.3789502811328462,2018-01-10T10:16:35,0.5142311155796051,0.5901311035598211,90.0,Landsat-8,1.0,16.508220952359906,6.255794970899928,True,False,563.0215473809935
2018-01-12 17:14:39,IW26001235,Egelsee,0.7909823772974348,2018-01-12T17:14:39,0.801305409766314,1.0,0.0,Sentinel-1,0.02,60.26108195326281,0.9533090772381474,False,True,0.0
2018-01-16 05:34:07,IW26001235,Egelsee,0.8762127986573387,2018-01-16T05:34:07,0.7726190725497816,1.0,0.0,Sentinel-1,0.02,54.52381450995632,0.9554892821048487,False,True,0.0
2018-01-18 17:15:08,IW26001235,Egelsee,0.8748229124776722,2018-01-18T17:15:08,0.5624987854413761,0.5014524459838867,6.25,Sentinel-1,0.02,11.736677845056603,0.20535029390449172,True,False,1.2834393369030732
2018-01-22 05:34:45,IW26001235,Egelsee,0.8738928292458954,2018-01-22T05:34:45,0.7782949218991649,1.0,0.0,Sentinel-1,0.02,55.65898437983299,0.9727997466529069,False,False,0.0
2018-01-24 17:14:41,IW26001235,Egelsee,0.789544422704142,2018-01-24T17:14:41,0.7953528123140716,1.0,0.0,Sentinel-1,0.02,59.07056246281432,0.932776662770234,False,False,0.0
2018-01-28 05:34:07,IW26001235,Egelsee,0.7767041694470176,2018-01-28T05:34:07,0.7951628261707985,1.0,0.0,Sentinel-1,0.02,59.0325652341597,0.9170167910104979,False,False,0.0
2018-01-30 17:15:08,IW26001235,Egelsee,0.7472369010935608,2018-01-30T17:15:08,0.7043539049078124,1.0,0.0,Sentinel-1,0.02,40.87078098156247,0.6108031145187276,True,True,0.0
2018-02-03 05:34:45,IW26001235,Egelsee,0.874927808992131,2018-02-03T05:34:45,0.7080587766011515,1.0,0.0,Sentinel-1,0.02,41.611755320230294,0.7281456382129149,True,True,0.0
2018-02-04 10:10:11,IW26001235,Egelsee,0.7494598470369915,2018-02-04T10:10:11,1.0,0.6224475836225332,100.0,Landsat-8,1.0,24.489516724506633,18.353909458358586,True,False,1835.3909458358587
2018-02-05 17:14:41,IW26001235,Egelsee,0.7680554253490215,2018-02-05T17:14:41,0.7518245364469056,1.0,0.0,Sentinel-1,0.02,50.36490728938112,0.773660805816193,False,True,0.0
2018-02-09 05:34:07,IW26001235,Egelsee,0.7558803974993131,2018-02-09T05:34:07,0.7536386186088754,1.0,0.0,Sentinel-1,0.02,50.72772372177508,0.7668818394210136,False,True,0.0
2018-02-11 17:15:08,IW26001235,Egelsee,0.7773265593907035,2018-02-11T17:15:08,0.6824887029502014,1.0,0.0,Sentinel-1,0.02,36.49774059004027,0.5674132623678085,True,False,0.0
2018-02-15 05:34:45,IW26001235,Egelsee,0.7835644185735607,2018-02-15T05:34:45,0.642096228335413,1.0,0.0,Sentinel-1,0.02,28.419245667082606,0.44536619414853534,True,True,0.0
2018-02-17 17:14:41,IW26001235,Egelsee,0.7460130990930335,2018-02-17T17:14:41,0.5245279239065814,0.618433826707727,87.5,Sentinel-1,0.02,21.33911777151675,0.31838522761280874,True,True,27.858707416120765
2018-02-21 05:34:06,IW26001235,Egelsee,0.9462899880186184,2018-02-21T05:34:06,0.5419829201811566,0.527911069488008,43.75,Sentinel-1,0.02,7.165297100580817,0.13560897814916925,True,True,5.932892794026155
2018-02-21 10:20:33,IW26001235,Egelsee,0.7669024367501875,2018-02-21T10:20:33,0.7203087924040764,0.6152690579732616,86.66666666666667,Sentinel-2,1.0,25.854871179474046,19.82816370940084,True,False,1718.4408548147396
2018-02-23 17:15:08,IW26001235,Egelsee,0.8885923645560077,2018-02-23T17:15:08,0.5499771458690177,0.5594937941343169,81.25,Sentinel-1,0.02,11.541884516914656,0.20512060908635138,True,True,16.66604948826605
2018-02-27 05:34:45,IW26001235,Egelsee,0.7956415406717213,2018-02-27T05:34:45,0.566986671231961,0.534799337387085,6.25,Sentinel-1,0.02,12.99499257333125,0.20678711824125706,True,True,1.2924194890078566
2018-02-28 10:11:42,IW26001235,Egelsee,0.7721219314593122,2018-02-28T10:11:42,1.0,0.9298452549665088,100.0,Landsat-7,1.0,85.96905099330176,66.37858969867226,False,False,6637.858969867226
2018-03-01 17:14:41,IW26001235,Egelsee,0.7765153551801443,2018-03-01T17:14:41,1.0,0.8138351847717538,100.0,Sentinel-1,0.02,62.76703695435075,0.9747913598842582,False,True,97.47913598842582
2018-03-05 05:34:06,IW26001235,Egelsee,0.7862751255862883,2018-03-05T05:34:06,0.5176321713155823,0.6103320791866933,87.5,Sentinel-1,0.02,19.748918140560882,0.3105616618232567,True,True,27.174145409534958
2018-03-07 17:15:08,IW26001235,Egelsee,0.8492036078390631,2018-03-07T17:15:08,1.0,0.8730445085815872,100.0,Sentinel-1,0.02,74.60890171631745,1.2671629702881368,False,True,126.71629702881368
2018-03-08 10:09:57,IW26001235,Egelsee,0.684729765300335,2018-03-08T10:09:57,0.9932917708359068,1.0,0.0,Landsat-8,1.0,98.65835416718136,67.55431169381143,False,False,0.0
2018-03-11 05:34:45,IW26001235,Egelsee,0.7977997929534023,2018-03-11T05:34:45,0.7416559773102388,1.0,0.0,Sentinel-1,0.02,48.33119546204776,0.7711723546562423,True,True,0.0
2018-03-13 17:14:38,IW26001235,Egelsee,0.7767706008376656,2018-03-13T17:14:38,0.5729469292269134,0.5644214672557378,62.5,Sentinel-1,0.02,13.523703098985733,0.21009629963498697,True,True,13.131018727186685
2018-03-17 05:34:07,IW26001235,Egelsee,0.8744531533071129,2018-03-17T05:34:07,0.7729039406591947,1.0,0.0,Sentinel-1,0.02,54.58078813183893,0.95456684583748,False,False,0.0
2018-03-19 17:15:08,IW26001235,Egelsee,0.7586418080575248,2018-03-19T17:15:08,0.6095677757085386,0.5382418860740299,25.0,Sentinel-1,0.02,18.347260659982283,0.2783799799998331,True,False,6.959499499995828
2018-03-23 05:34:45,IW26001235,Egelsee,0.7694007272557734,2018-03-23T05:34:45,0.6894259101154004,1.0,0.0,Sentinel-1,0.02,37.88518202308009,0.5829777320155035,True,False,0.0
2018-03-24 10:09:50,IW26001235,Egelsee,0.7378774883671658,2018-03-24T10:09:50,0.9909910204699744,1.0,0.0,Landsat-8,1.0,98.19820409399489,72.45824419904329,False,False,0.0
2018-03-25 17:14:38,IW26001235,Egelsee,0.7878110014141453,2018-03-25T17:14:38,0.9180576321188912,1.0,0.0,Sentinel-1,0.02,83.61152642377824,1.3174016072336403,False,False,0.0
