dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-06-13 05:43:05,IW26001624,Amsoldingersee,0.9283662525601252,2017-06-13T05:43:05,0.9446292847604948,1.0,0.0,Sentinel-1,0.02,88.92585695209895,1.6511152914863574,False,False,0.0
2017-06-14 05:34:09,IW26001624,Amsoldingersee,0.9249154583282034,2017-06-14T05:34:09,0.914479146643052,1.0,0.0,Sentinel-1,0.02,82.89582932861039,1.5334326795393642,False,False,0.0
2017-06-15 17:22:22,IW26001624,Amsoldingersee,0.9276304117402429,2017-06-15T17:22:22,0.9555882026882406,1.0,0.0,Sentinel-1,0.02,91.11764053764813,1.6904698881747595,False,False,0.0
2017-06-19 05:42:15,IW26001624,Amsoldingersee,0.9288004081029368,2017-06-19T05:42:15,0.9542188085199488,1.0,0.0,Sentinel-1,0.02,90.84376170398976,1.6875144588854327,False,False,0.0
2017-06-20 05:35:08,IW26001624,Amsoldingersee,0.9581696857063028,2017-06-20T05:35:08,0.9369584912109832,1.0,0.0,Sentinel-1,0.02,87.39169824219664,1.6747215207613122,False,False,0.0
2017-06-25 05:43:06,IW26001624,Amsoldingersee,0.9464523515682146,2017-06-25T05:43:06,0.9453257143952056,1.0,0.0,Sentinel-1,0.02,89.06514287904113,1.68591827841255,False,False,0.0
2017-06-26 05:34:09,IW26001624,Amsoldingersee,0.9438722631209632,2017-06-26T05:34:09,0.9353191796570978,1.0,0.0,Sentinel-1,0.02,87.06383593141955,1.6435427971316239,False,False,0.0
2017-06-27 17:22:23,IW26001624,Amsoldingersee,0.9259580761511996,2017-06-27T17:22:23,0.9635467448551271,1.0,0.0,Sentinel-1,0.02,92.70934897102543,1.7168994082888183,False,False,0.0
2017-07-01 05:42:16,IW26001624,Amsoldingersee,0.9341717234443894,2017-07-01T05:42:16,0.9524187443756196,1.0,0.0,Sentinel-1,0.02,90.48374887512392,1.690547192607677,False,False,0.0
2017-07-02 05:35:08,IW26001624,Amsoldingersee,0.9548822487355338,2017-07-02T05:35:08,0.9301352605116886,1.0,0.0,Sentinel-1,0.02,86.02705210233772,1.6429140992713835,False,False,0.0
2017-07-03 17:23:13,IW26001624,Amsoldingersee,0.9480509957393926,2017-07-03T17:23:13,0.9589028497222823,1.0,0.0,Sentinel-1,0.02,91.78056994445647,1.7402532145074185,False,False,0.0
2017-07-09 17:22:24,IW26001624,Amsoldingersee,0.9265771657920168,2017-07-09T17:22:24,0.9597155902915132,1.0,0.0,Sentinel-1,0.02,91.94311805830264,1.7038478748908572,False,False,0.0
2017-07-13 05:42:16,IW26001624,Amsoldingersee,0.941695551658704,2017-07-13T05:42:16,0.9354438829472902,1.0,0.0,Sentinel-1,0.02,87.08877658945804,1.6402222702738263,False,False,0.0
2017-07-14 05:35:09,IW26001624,Amsoldingersee,0.9374622151175968,2017-07-14T05:35:09,0.9393814780837156,1.0,0.0,Sentinel-1,0.02,87.87629561674312,1.6476141349040154,False,False,0.0
2017-07-15 17:23:14,IW26001624,Amsoldingersee,0.9450135695374728,2017-07-15T17:23:14,0.9223891758616556,1.0,0.0,Sentinel-1,0.02,84.47783517233111,1.596654011260058,False,False,0.0
2017-07-19 05:43:07,IW26001624,Amsoldingersee,0.9373445979971128,2017-07-19T05:43:07,0.9359600389804392,1.0,0.0,Sentinel-1,0.02,87.19200779608785,1.634579149923702,False,False,0.0
2017-07-20 05:34:11,IW26001624,Amsoldingersee,0.9535178941401165,2017-07-20T05:34:11,0.9419743568642946,1.0,0.0,Sentinel-1,0.02,88.39487137285893,1.6857218320846983,False,False,0.0
2017-07-21 17:22:25,IW26001624,Amsoldingersee,0.9606512410321432,2017-07-21T17:22:25,0.9306223220717896,1.0,0.0,Sentinel-1,0.02,86.12446441435793,1.6547114724576322,False,False,0.0
2017-07-25 05:42:17,IW26001624,Amsoldingersee,0.9359020616569088,2017-07-25T05:42:17,0.93373977960374,1.0,0.0,Sentinel-1,0.02,86.747955920748,1.6237518158150142,False,False,0.0
2017-07-26 05:35:10,IW26001624,Amsoldingersee,0.930855446126596,2017-07-26T05:35:10,0.9150517220395358,1.0,0.0,Sentinel-1,0.02,83.01034440790716,1.545412623538896,False,False,0.0
2017-07-27 17:23:14,IW26001624,Amsoldingersee,0.9298400037164976,2017-07-27T17:23:14,0.9512348168829824,1.0,0.0,Sentinel-1,0.02,90.24696337659648,1.678304735229942,False,False,0.0
2017-07-29 10:30:23,IW26001624,Amsoldingersee,0.5988286459309731,2017-07-29T10:30:23,0.983336597927594,1.0,0.0,Sentinel-2,1.0,96.6673195855188,57.88716009317285,False,False,0.0
2017-07-31 05:43:08,IW26001624,Amsoldingersee,0.9453547037257236,2017-07-31T05:43:08,0.9198221401977958,1.0,0.0,Sentinel-1,0.02,83.96442803955917,1.587523339856746,False,False,0.0
2017-08-01 05:34:11,IW26001624,Amsoldingersee,0.9619619197432556,2017-08-01T05:34:11,0.9135813912675836,1.0,0.0,Sentinel-1,0.02,82.71627825351673,1.5913981964554054,False,False,0.0
2017-08-06 05:42:18,IW26001624,Amsoldingersee,0.9447224700441124,2017-08-06T05:42:18,0.8877396256632745,1.0,0.0,Sentinel-1,0.02,77.5479251326549,1.4652253475623527,False,False,0.0
2017-08-07 05:35:11,IW26001624,Amsoldingersee,0.9212562003158608,2017-08-07T05:35:11,0.9077920642194136,1.0,0.0,Sentinel-1,0.02,81.55841284388272,1.5027238704069539,False,False,0.0
2017-08-08 17:23:15,IW26001624,Amsoldingersee,0.9320165972183804,2017-08-08T17:23:15,0.9554730138136492,1.0,0.0,Sentinel-1,0.02,91.09460276272985,1.698033633837591,False,False,0.0
2017-08-12 05:43:08,IW26001624,Amsoldingersee,0.94529406992303,2017-08-12T05:43:08,0.9305723220452584,1.0,0.0,Sentinel-1,0.02,86.11446440905168,1.6280698508094875,False,False,0.0
2017-08-13 05:34:12,IW26001624,Amsoldingersee,0.940462362481559,2017-08-13T05:34:12,0.899048643715514,1.0,0.0,Sentinel-1,0.02,79.8097287431028,1.501160920855017,False,False,0.0
2017-08-14 17:22:26,IW26001624,Amsoldingersee,0.9413601389889348,2017-08-14T17:22:26,0.9560238086459072,1.0,0.0,Sentinel-1,0.02,91.20476172918144,1.7171305435566984,False,False,0.0
2017-08-18 05:42:18,IW26001624,Amsoldingersee,0.9297330124967944,2017-08-18T05:42:18,0.9245471100185754,1.0,0.0,Sentinel-1,0.02,84.90942200371508,1.5788618541775126,False,False,0.0
2017-08-18 10:34:21,IW26001624,Amsoldingersee,0.8237388002558816,2017-08-18T10:34:21,0.9829073332380504,1.0,0.0,Sentinel-2,1.0,96.58146664761007,79.55790146325576,False,False,0.0
2017-08-19 05:35:11,IW26001624,Amsoldingersee,0.9333428173198396,2017-08-19T05:35:11,0.9028940283768396,1.0,0.0,Sentinel-1,0.02,80.57880567536793,1.5041529901063158,False,False,0.0
2017-08-20 17:23:16,IW26001624,Amsoldingersee,0.9449952314195464,2017-08-20T17:23:16,0.9463582855872062,1.0,0.0,Sentinel-1,0.02,89.27165711744125,1.6872258055380558,False,False,0.0
2017-08-24 05:43:09,IW26001624,Amsoldingersee,0.9376056171791266,2017-08-24T05:43:09,0.9399996601219236,1.0,0.0,Sentinel-1,0.02,87.99993202438472,1.6501846115488885,False,False,0.0
2017-08-25 05:34:13,IW26001624,Amsoldingersee,0.9538632699187052,2017-08-25T05:34:13,0.9258880572863228,1.0,0.0,Sentinel-1,0.02,85.17761145726456,1.6249558997698268,False,False,0.0
2017-08-26 17:22:26,IW26001624,Amsoldingersee,0.935385576056427,2017-08-26T17:22:26,0.9605971911303316,1.0,0.0,Sentinel-1,0.02,92.11943822606632,1.72334387582167,False,False,0.0
2017-08-30 05:42:19,IW26001624,Amsoldingersee,0.9553635442383812,2017-08-30T05:42:19,0.9352105702927664,1.0,0.0,Sentinel-1,0.02,87.0421140585533,1.6631372516996181,False,False,0.0
2017-08-31 05:35:12,IW26001624,Amsoldingersee,0.9353036581069816,2017-08-31T05:35:12,0.9224495303990756,1.0,0.0,Sentinel-1,0.02,84.48990607981513,1.580474364591328,False,False,0.0
2017-09-01 17:23:16,IW26001624,Amsoldingersee,0.9280365277754904,2017-09-01T17:23:16,0.9272713369820464,1.0,0.0,Sentinel-1,0.02,85.45426739640929,1.5860936319632395,False,False,0.0
2017-09-05 05:43:10,IW26001624,Amsoldingersee,0.943806204115353,2017-09-05T05:43:10,0.93196179910474,1.0,0.0,Sentinel-1,0.02,86.392359820948,1.6307529037435333,False,False,0.0
2017-09-06 05:34:13,IW26001624,Amsoldingersee,0.933781604570698,2017-09-06T05:34:13,0.9486694966138206,1.0,0.0,Sentinel-1,0.02,89.73389932276412,1.675837289879923,False,False,0.0
2017-09-07 17:22:27,IW26001624,Amsoldingersee,0.9377801214792696,2017-09-07T17:22:27,0.9565093123261312,1.0,0.0,Sentinel-1,0.02,91.30186246522625,1.7124214334784689,False,False,0.0
2017-09-11 05:42:19,IW26001624,Amsoldingersee,0.9344699374428574,2017-09-11T05:42:19,0.8931475159306798,1.0,0.0,Sentinel-1,0.02,78.62950318613595,1.4695381384702284,False,False,0.0
2017-09-12 05:35:12,IW26001624,Amsoldingersee,0.9557728804552132,2017-09-12T05:35:12,0.9012018905551012,1.0,0.0,Sentinel-1,0.02,80.24037811102025,1.5338315463197054,False,False,0.0
2017-09-13 17:23:16,IW26001624,Amsoldingersee,0.9321603100296048,2017-09-13T17:23:16,0.8871353023469813,1.0,0.0,Sentinel-1,0.02,77.42706046939627,1.4434886538366676,False,False,0.0
2017-09-17 05:43:10,IW26001624,Amsoldingersee,0.9299514607605582,2017-09-17T05:43:10,0.9298280172043518,1.0,0.0,Sentinel-1,0.02,85.96560344087037,1.5988767699000053,False,False,0.0
2017-09-17 10:30:18,IW26001624,Amsoldingersee,0.3411891362301847,2017-09-17T10:30:18,0.9842213536691744,1.0,0.0,Sentinel-2,1.0,96.84427073383488,33.042213080519275,False,False,0.0
2017-09-18 05:34:14,IW26001624,Amsoldingersee,0.9268471105533406,2017-09-18T05:34:14,0.9502199559603004,1.0,0.0,Sentinel-1,0.02,90.04399119206008,1.6691402611810267,False,False,0.0
2017-09-19 17:22:27,IW26001624,Amsoldingersee,0.9311979684676938,2017-09-19T17:22:27,0.9593100353687888,1.0,0.0,Sentinel-1,0.02,91.86200707375775,1.7108342873289626,False,False,0.0
2017-09-23 05:42:20,IW26001624,Amsoldingersee,0.9295143313672034,2017-09-23T05:42:20,0.9286593861056563,1.0,0.0,Sentinel-1,0.02,85.73187722113127,1.5937801706411003,False,False,0.0
