dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-05-24 10:09:51,IW26001600,Lake Sempach,0.8529803516525362,2017-05-24T10:09:51,0.998698506451617,1.0,0.0,Landsat-8,1.0,99.7397012903234,85.07600548033896,False,False,0.0
2017-05-26 05:42:25,IW26001600,Lake Sempach,0.9069899374541448,2017-05-26T05:42:25,0.9736692507379704,1.0,0.0,Sentinel-1,0.02,94.73385014759408,1.7184529764031335,False,False,0.0
2017-05-27 05:34:52,IW26001600,Lake Sempach,0.9953118807183742,2017-05-27T05:34:52,0.9764564203165088,1.0,0.0,Sentinel-1,0.02,95.29128406330176,1.8968909431422742,False,False,0.0
2017-05-27 10:23:01,IW26001600,Lake Sempach,0.9736365562141468,2017-05-27T10:23:01,0.9352425417443136,1.0,0.0,Sentinel-2,1.0,87.04850834886273,84.7536098923651,False,False,0.0
2017-05-28 17:23:11,IW26001600,Lake Sempach,0.9949496143334552,2017-05-28T17:23:11,0.8600925220546451,1.0,0.0,Sentinel-1,0.02,72.01850441092903,1.4330956637705217,False,False,0.0
2017-05-29 17:14:35,IW26001600,Lake Sempach,0.995453320500998,2017-05-29T17:14:35,0.9688508827106403,1.0,0.0,Sentinel-1,0.02,93.77017654212807,1.8668766720565237,False,False,0.0
2017-05-30 10:30:24,IW26001600,Lake Sempach,0.5062285901940217,2017-05-30T10:30:24,0.9780132709576392,1.0,0.0,Sentinel-2,1.0,95.60265419152785,48.39679685018372,False,False,0.0
2017-05-31 10:16:06,IW26001600,Lake Sempach,0.3194097325154332,2017-05-31T10:16:06,0.9961646649332594,1.0,0.0,Landsat-8,1.0,99.23293298665187,31.695964581988385,False,False,0.0
2017-06-01 05:43:04,IW26001600,Lake Sempach,0.9934724657771126,2017-06-01T05:43:04,0.9601941182018872,1.0,0.0,Sentinel-1,0.02,92.03882364037743,1.8287607413846112,False,False,0.0
2017-06-02 05:34:08,IW26001600,Lake Sempach,0.995530438087142,2017-06-02T05:34:08,0.9759900384715776,1.0,0.0,Sentinel-1,0.02,95.19800769431552,1.895450286098901,False,False,0.0
2017-06-03 17:22:47,IW26001600,Lake Sempach,0.9950340727421954,2017-06-03T17:22:47,0.8992533986392907,1.0,0.0,Sentinel-1,0.02,79.85067972785814,1.5890829412168668,False,False,0.0
2017-06-04 17:15:13,IW26001600,Lake Sempach,0.994972536734518,2017-06-04T17:15:13,0.8902030749303116,1.0,0.0,Sentinel-1,0.02,78.04061498606232,1.5529653732200854,False,False,0.0
2017-06-07 05:42:14,IW26001600,Lake Sempach,0.99497405717262,2017-06-07T05:42:14,0.853933209308489,1.0,0.0,Sentinel-1,0.02,70.7866418616978,1.4086174449351736,False,False,0.0
2017-06-08 05:34:42,IW26001600,Lake Sempach,0.9937961367573248,2017-06-08T05:34:42,0.9743216022912708,1.0,0.0,Sentinel-1,0.02,94.86432045825417,1.885515903750437,False,False,0.0
2017-06-09 17:23:12,IW26001600,Lake Sempach,0.9941789001417152,2017-06-09T17:23:12,0.941266796693823,1.0,0.0,Sentinel-1,0.02,88.2533593387646,1.7547925544244911,False,False,0.0
2017-06-10 17:14:36,IW26001600,Lake Sempach,0.9933278652395472,2017-06-10T17:14:36,0.9612588717374998,1.0,0.0,Sentinel-1,0.02,92.25177434749996,1.8327251615432512,False,False,0.0
2017-06-13 05:43:05,IW26001600,Lake Sempach,0.9950154691490188,2017-06-13T05:43:05,0.9405937616352912,1.0,0.0,Sentinel-1,0.02,88.11875232705823,1.753590433750681,False,False,0.0
2017-06-14 05:34:09,IW26001600,Lake Sempach,0.9941609548831446,2017-06-14T05:34:09,0.971901319757602,1.0,0.0,Sentinel-1,0.02,94.38026395152039,1.876583466643335,False,False,0.0
2017-06-15 17:22:47,IW26001600,Lake Sempach,0.9954944762260544,2017-06-15T17:22:47,0.9332812894163452,1.0,0.0,Sentinel-1,0.02,86.65625788326905,1.7253165210642962,False,False,0.0
2017-06-16 10:16:13,IW26001600,Lake Sempach,0.4553811898504488,2017-06-16T10:16:13,0.9940440324481388,1.0,0.0,Landsat-8,1.0,98.80880648962776,44.995671866949436,False,False,0.0
2017-06-16 10:23:31,IW26001600,Lake Sempach,0.3888778133394406,2017-06-16T10:23:31,0.993908081301746,1.0,0.0,Sentinel-2,1.0,98.78161626034921,38.41397892946033,False,False,0.0
2017-06-16 17:15:14,IW26001600,Lake Sempach,0.9943717924852876,2017-06-16T17:15:14,0.8607490764075059,1.0,0.0,Sentinel-1,0.02,72.14981528150118,1.4348748229789743,False,False,0.0
2017-06-17 10:12:57,IW26001600,Lake Sempach,0.5745734287511717,2017-06-17T10:12:57,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,53.52391449332004,False,False,0.0
2017-06-19 05:42:15,IW26001600,Lake Sempach,0.995425994620278,2017-06-19T05:42:15,0.8736537074788113,1.0,0.0,Sentinel-1,0.02,74.73074149576226,1.4877784536426006,False,False,0.0
2017-06-19 10:30:21,IW26001600,Lake Sempach,0.8692382310311679,2017-06-19T10:30:21,0.9588456428074924,1.0,0.0,Sentinel-2,1.0,91.76912856149848,79.76923497406877,False,False,0.0
2017-06-20 05:34:43,IW26001600,Lake Sempach,0.9952688306439385,2017-06-20T05:34:43,0.9707581343267428,1.0,0.0,Sentinel-1,0.02,94.15162686534858,1.8741235914699979,False,False,0.0
2017-06-22 17:14:36,IW26001600,Lake Sempach,0.9954117936210644,2017-06-22T17:14:36,0.9281858400420326,1.0,0.0,Sentinel-1,0.02,85.63716800840653,1.7048849401575277,False,False,0.0
2017-06-25 05:43:06,IW26001600,Lake Sempach,0.9944290417091918,2017-06-25T05:43:06,0.8767355659783598,1.0,0.0,Sentinel-1,0.02,75.34711319567195,1.4985471514145212,False,False,0.0
2017-06-26 05:34:09,IW26001600,Lake Sempach,0.9953762898325588,2017-06-26T05:34:09,0.9677815838085466,1.0,0.0,Sentinel-1,0.02,93.55631676170933,1.862474789373397,False,False,0.0
2017-06-26 10:23:21,IW26001600,Lake Sempach,0.714554470303688,2017-06-26T10:23:21,0.994424473860038,1.0,0.0,Sentinel-2,1.0,98.8848947720076,70.65864360484782,False,False,0.0
2017-06-27 17:22:48,IW26001600,Lake Sempach,0.9942830273031932,2017-06-27T17:22:48,0.9609876557186768,1.0,0.0,Sentinel-1,0.02,92.19753114373536,1.8334088075094728,False,False,0.0
2017-06-28 17:15:15,IW26001600,Lake Sempach,0.9940382884087404,2017-06-28T17:15:15,0.9412637606175712,1.0,0.0,Sentinel-1,0.02,88.25275212351424,1.7545322933643785,False,False,0.0
2017-07-01 05:42:16,IW26001600,Lake Sempach,0.9952710602715148,2017-07-01T05:42:16,0.8221421477022993,1.0,0.0,Sentinel-1,0.02,64.42842954045986,1.2824750276072414,False,False,0.0
2017-07-02 05:34:43,IW26001600,Lake Sempach,0.9944588222509207,2017-07-02T05:34:43,0.9487541605085078,1.0,0.0,Sentinel-1,0.02,89.75083210170156,1.7850701357579652,False,False,0.0
2017-07-03 17:23:13,IW26001600,Lake Sempach,0.9938237147469736,2017-07-03T17:23:13,0.9693862300961312,1.0,0.0,Sentinel-1,0.02,93.87724601922625,1.8659486673808596,False,False,0.0
2017-07-04 17:14:37,IW26001600,Lake Sempach,0.9934717627266734,2017-07-04T17:14:37,0.9694041947780936,1.0,0.0,Sentinel-1,0.02,93.88083895561871,1.8653592512699493,False,False,0.0
2017-07-06 10:23:01,IW26001600,Lake Sempach,0.3350824576117945,2017-07-06T10:23:01,0.9866134521685568,1.0,0.0,Sentinel-2,1.0,97.32269043371136,32.61112629191989,False,False,0.0
2017-07-09 17:22:49,IW26001600,Lake Sempach,0.9956519685624344,2017-07-09T17:22:49,0.9065497654312902,1.0,0.0,Sentinel-1,0.02,81.30995308625803,1.6191282970810401,False,False,0.0
2017-07-10 17:15:15,IW26001600,Lake Sempach,0.9948145466087662,2017-07-10T17:15:15,0.92175621904107,1.0,0.0,Sentinel-1,0.02,84.351243808214,1.678276887299078,False,False,0.0
2017-07-13 05:42:16,IW26001600,Lake Sempach,0.9954660607888862,2017-07-13T05:42:16,0.876551652391567,1.0,0.0,Sentinel-1,0.02,75.31033047831339,1.4993775603591166,False,False,0.0
2017-07-14 05:34:44,IW26001600,Lake Sempach,0.9951974746803218,2017-07-14T05:34:44,0.9577881476208492,1.0,0.0,Sentinel-1,0.02,91.55762952416984,1.8223584338034062,False,False,0.0
2017-07-15 17:23:14,IW26001600,Lake Sempach,0.9952068377346144,2017-07-15T17:23:14,0.950400284476863,1.0,0.0,Sentinel-1,0.02,90.08005689537259,1.792965771315958,False,False,0.0
2017-07-16 17:14:38,IW26001600,Lake Sempach,0.9948215794385364,2017-07-16T17:14:38,0.9674516200424212,1.0,0.0,Sentinel-1,0.02,93.49032400848425,1.8601238358468166,False,False,0.0
2017-07-18 10:16:21,IW26001600,Lake Sempach,0.8629846236842758,2017-07-18T10:16:21,0.9988711920187082,1.0,0.0,Landsat-8,1.0,99.77423840374165,86.1036335822382,False,False,0.0
2017-07-19 05:43:07,IW26001600,Lake Sempach,0.9946968940064752,2017-07-19T05:43:07,0.8925211311912467,1.0,0.0,Sentinel-1,0.02,78.50422623824933,1.561758200111365,False,False,0.0
2017-07-20 05:34:11,IW26001600,Lake Sempach,0.9942060722043834,2017-07-20T05:34:11,0.9585875735992034,1.0,0.0,Sentinel-1,0.02,91.7175147198407,1.8237222012392107,False,False,0.0
2017-07-21 17:22:50,IW26001600,Lake Sempach,0.9936425739425836,2017-07-21T17:22:50,0.7139411663955728,1.0,0.0,Sentinel-1,0.02,42.788233279114564,0.8503242049983023,True,False,0.0
2017-07-22 17:15:16,IW26001600,Lake Sempach,0.995164636689017,2017-07-22T17:15:16,0.9453752859254264,1.0,0.0,Sentinel-1,0.02,89.07505718508529,1.7728869384329762,False,False,0.0
2017-07-25 05:42:17,IW26001600,Lake Sempach,0.9938665864617064,2017-07-25T05:42:17,0.7866666327144933,1.0,0.0,Sentinel-1,0.02,57.33332654289867,1.139633550833701,False,False,0.0
2017-07-26 05:34:45,IW26001600,Lake Sempach,0.994861502951946,2017-07-26T05:34:45,0.8399101817989246,1.0,0.0,Sentinel-1,0.02,67.98203635978493,1.3526542173325893,False,False,0.0
2017-07-27 17:23:14,IW26001600,Lake Sempach,0.9943246591204556,2017-07-27T17:23:14,0.9545013649289772,1.0,0.0,Sentinel-1,0.02,90.90027298579544,1.8076876590111481,False,False,0.0
2017-07-28 17:14:38,IW26001600,Lake Sempach,0.9954699044273252,2017-07-28T17:14:38,0.8660988149059551,1.0,0.0,Sentinel-1,0.02,73.21976298119101,1.4577614091415523,False,False,0.0
2017-07-31 05:43:08,IW26001600,Lake Sempach,0.9935292929406244,2017-07-31T05:43:08,0.8950483187273188,1.0,0.0,Sentinel-1,0.02,79.00966374546377,1.5699683071301422,False,False,0.0
2017-08-01 05:34:11,IW26001600,Lake Sempach,0.9949671869593808,2017-08-01T05:34:11,0.9336784370079596,1.0,0.0,Sentinel-1,0.02,86.73568740159192,1.7259832580590024,False,False,0.0
2017-08-03 17:15:17,IW26001600,Lake Sempach,0.9935290075684838,2017-08-03T17:15:17,0.9031803025056498,1.0,0.0,Sentinel-1,0.02,80.63606050112998,1.6022853032783977,False,False,0.0
2017-08-05 10:25:35,IW26001600,Lake Sempach,0.7086669210514853,2017-08-05T10:25:35,0.97708161737156,1.0,0.0,Sentinel-2,1.0,95.416323474312,67.61839217459324,False,False,0.0
