dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-06-04 17:15:13,IW26001232,Mauensee,0.9299600848977092,2017-06-04T17:15:13,0.899873106948205,1.0,0.0,Sentinel-1,0.02,79.974621389641,1.487464113943454,False,False,0.0
2017-06-07 05:42:14,IW26001232,Mauensee,0.9159610125904044,2017-06-07T05:42:14,0.8217104701130697,1.0,0.0,Sentinel-1,0.02,64.34209402261395,1.1786969918628096,False,False,0.0
2017-06-08 05:34:42,IW26001232,Mauensee,0.9195751781243748,2017-06-08T05:34:42,0.9366488337277042,1.0,0.0,Sentinel-1,0.02,87.32976674554085,1.6061257162118168,False,False,0.0
2017-06-09 17:23:12,IW26001232,Mauensee,0.9426818000449666,2017-06-09T17:23:12,0.9159510101102464,1.0,0.0,Sentinel-1,0.02,83.19020202204928,1.5684377877649969,False,False,0.0
2017-06-10 17:14:36,IW26001232,Mauensee,0.935230916545284,2017-06-10T17:14:36,0.926855913957562,1.0,0.0,Sentinel-1,0.02,85.3711827915124,1.5968353905732224,False,False,0.0
2017-06-13 05:43:05,IW26001232,Mauensee,0.9158693144131096,2017-06-13T05:43:05,0.9476676596384472,1.0,0.0,Sentinel-1,0.02,89.53353192768945,1.6400202900719438,False,False,0.0
2017-06-14 05:34:09,IW26001232,Mauensee,0.9071291805851064,2017-06-14T05:34:09,0.936941814759264,1.0,0.0,Sentinel-1,0.02,87.3883629518528,1.585450681543762,False,False,0.0
2017-06-15 17:22:47,IW26001232,Mauensee,0.9155308375715796,2017-06-15T17:22:47,0.9309639061829624,1.0,0.0,Sentinel-1,0.02,86.19278123659248,1.5782429839632288,False,False,0.0
2017-06-16 17:15:14,IW26001232,Mauensee,0.9083568951867126,2017-06-16T17:15:14,0.906632811581374,1.0,0.0,Sentinel-1,0.02,81.3265623162748,1.4774708728364017,False,False,0.0
2017-06-17 10:12:57,IW26001232,Mauensee,0.3477611576142034,2017-06-17T10:12:57,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,32.39540419524257,False,False,0.0
2017-06-19 05:42:15,IW26001232,Mauensee,0.917439361871106,2017-06-19T05:42:15,0.8674316329245428,1.0,0.0,Sentinel-1,0.02,73.48632658490857,1.3483849713662042,False,False,0.0
2017-06-20 05:34:43,IW26001232,Mauensee,0.951975014640515,2017-06-20T05:34:43,0.9305008249437232,1.0,0.0,Sentinel-1,0.02,86.10016498874464,1.6393041165142188,False,False,0.0
