dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-08-01 05:34:11,IW26001603,Rotsee,0.898123395552466,2017-08-01T05:34:11,0.8994029697507991,1.0,0.0,Sentinel-1,0.02,79.88059395015983,1.4348526055453064,False,False,0.0
2017-08-03 17:15:17,IW26001603,Rotsee,0.8871100313702072,2017-08-03T17:15:17,0.9227164429559086,1.0,0.0,Sentinel-1,0.02,84.54328859118172,1.499983987885274,False,False,0.0
2017-08-07 05:34:46,IW26001603,Rotsee,0.8908239449865714,2017-08-07T05:34:46,0.9130155643843773,1.0,0.0,Sentinel-1,0.02,82.60311287687546,1.4716966176229849,False,False,0.0
2017-08-08 17:23:15,IW26001603,Rotsee,0.9021944743151584,2017-08-08T17:23:15,0.8855742281313261,1.0,0.0,Sentinel-1,0.02,77.11484562626522,1.391451752233659,False,False,0.0
2017-08-09 17:14:39,IW26001603,Rotsee,0.887727768775927,2017-08-09T17:14:39,0.9357263282292108,1.0,0.0,Sentinel-1,0.02,87.14526564584216,1.547225444623378,False,False,0.0
2017-08-13 05:34:12,IW26001603,Rotsee,0.922359102303958,2017-08-13T05:34:12,0.9295170474611772,1.0,0.0,Sentinel-1,0.02,85.90340949223545,1.584675833282152,False,False,0.0
2017-08-14 17:22:51,IW26001603,Rotsee,0.902235930012957,2017-08-14T17:22:51,0.9134382130558192,1.0,0.0,Sentinel-1,0.02,82.68764261116384,1.4920752426372483,False,False,0.0
2017-08-15 17:15:17,IW26001603,Rotsee,0.9133498411937704,2017-08-15T17:15:17,0.915048837884392,1.0,0.0,Sentinel-1,0.02,83.00976757687839,1.5163391606774732,False,False,0.0
2017-08-18 10:34:21,IW26001603,Rotsee,0.5746337295221495,2017-08-18T10:34:21,0.9952363172211997,1.0,0.0,Sentinel-2,1.0,99.04726344423993,56.915898391926454,False,False,0.0
2017-08-19 05:34:46,IW26001603,Rotsee,0.9184229000636716,2017-08-19T05:34:46,0.9125268432378424,1.0,0.0,Sentinel-1,0.02,82.50536864756847,1.5154963988824433,False,False,0.0
2017-08-20 17:23:16,IW26001603,Rotsee,0.889937429976274,2017-08-20T17:23:16,0.905491820911758,1.0,0.0,Sentinel-1,0.02,81.09836418235159,1.4434493959144377,False,False,0.0
2017-08-21 17:14:39,IW26001603,Rotsee,0.903839433751248,2017-08-21T17:14:39,0.9353800450522856,1.0,0.0,Sentinel-1,0.02,87.07600901045711,1.5740546135466025,False,False,0.0
2017-08-25 05:34:13,IW26001603,Rotsee,0.9105517715308226,2017-08-25T05:34:13,0.8917442525349937,1.0,0.0,Sentinel-1,0.02,78.34885050699873,1.4268136925310255,False,False,0.0
2017-08-26 17:22:51,IW26001603,Rotsee,0.9052972584796604,2017-08-26T17:22:51,0.9024857372222348,1.0,0.0,Sentinel-1,0.02,80.49714744444697,1.4574769379378167,False,False,0.0
2017-08-27 17:15:18,IW26001603,Rotsee,0.901248302453638,2017-08-27T17:15:18,0.9360680690798384,1.0,0.0,Sentinel-1,0.02,87.21361381596768,1.5720224280497603,False,False,0.0
2017-08-31 05:34:47,IW26001603,Rotsee,0.8891066288713125,2017-08-31T05:34:47,0.8968898619051836,1.0,0.0,Sentinel-1,0.02,79.37797238103673,1.4115096286068742,False,False,0.0
2017-09-01 17:23:16,IW26001603,Rotsee,0.9208185609538384,2017-09-01T17:23:16,0.8598788134560158,1.0,0.0,Sentinel-1,0.02,71.97576269120316,1.3255323644973733,False,False,0.0
