dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2018-05-05 10:31:25,IW26001638,Upper Lake Zurich,0.7281176011563736,2018-05-05T10:31:25,0.9576193786064342,1.0,0.0,Sentinel-2,1.0,91.52387572128684,66.64014483871743,False,False,0.0
2018-05-07 10:26:48,IW26001638,Upper Lake Zurich,0.8641399689403209,2018-05-07T10:26:48,0.9915558128577808,1.0,0.0,Sentinel-2,1.0,98.31116257155617,84.95460497107138,False,False,0.0
2018-05-11 10:09:23,IW26001638,Upper Lake Zurich,0.9561760066219184,2018-05-11T10:09:23,0.9992275353915616,1.0,0.0,Landsat-8,1.0,99.84550707831232,95.46987823728116,False,False,0.0
2018-05-12 10:21:48,IW26001638,Upper Lake Zurich,0.942326033951474,2018-05-12T10:21:48,0.9789528056417968,1.0,0.0,Sentinel-2,1.0,95.79056112835936,90.2659395580731,False,False,0.0
2018-05-18 10:15:29,IW26001638,Upper Lake Zurich,0.9132931780742726,2018-05-18T10:15:29,0.9980393170639488,1.0,0.0,Landsat-8,1.0,99.60786341278975,90.97118213745482,False,False,0.0
2018-05-25 10:30:24,IW26001638,Upper Lake Zurich,0.4775039050651354,2018-05-25T10:30:24,0.9885887144175728,1.0,0.0,Sentinel-2,1.0,97.71774288351456,46.66060382102905,False,False,0.0
2018-06-01 10:20:24,IW26001638,Upper Lake Zurich,0.6997354064255337,2018-06-01T10:20:24,0.9735411751758004,1.0,0.0,Sentinel-2,1.0,94.70823503516009,66.2707053341727,False,False,0.0
2018-06-04 10:10:13,IW26001638,Upper Lake Zurich,0.400989060496961,2018-06-04T10:10:13,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,37.35380564577197,False,False,0.0
2018-06-06 10:25:12,IW26001638,Upper Lake Zurich,0.879727148406483,2018-06-06T10:25:12,0.985664699127808,1.0,0.0,Sentinel-2,1.0,97.13293982556159,85.45048416907981,False,False,0.0
2018-06-09 10:32:14,IW26001638,Upper Lake Zurich,0.8980982152650665,2018-06-09T10:32:14,0.9834160873333913,1.0,0.0,Sentinel-2,1.0,96.68321746667826,86.83102505290805,False,False,0.0
2018-06-14 10:30:21,IW26001638,Upper Lake Zurich,0.9266482240185676,2018-06-14T10:30:21,0.9770569051906794,1.0,0.0,Sentinel-2,1.0,95.41138103813589,88.41278679014745,False,False,0.0
2018-06-16 10:20:21,IW26001638,Upper Lake Zurich,0.8374720170716401,2018-06-16T10:20:21,0.9945268119786712,1.0,0.0,Sentinel-2,1.0,98.90536239573424,82.8304733447571,False,False,0.0
2018-06-19 10:15:26,IW26001638,Upper Lake Zurich,0.9512955927531936,2018-06-19T10:15:26,0.9990488404582808,1.0,0.0,Landsat-8,1.0,99.80976809165615,94.94859249931083,False,False,0.0
2018-06-19 10:35:59,IW26001638,Upper Lake Zurich,0.8641177273825348,2018-06-19T10:35:59,0.9870007158915164,1.0,0.0,Sentinel-2,1.0,97.40014317830328,84.16519036996893,False,False,0.0
2018-06-20 10:09:56,IW26001638,Upper Lake Zurich,0.7628904163463058,2018-06-20T10:09:56,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,71.06642836067579,False,False,0.0
2018-06-21 10:23:16,IW26001638,Upper Lake Zurich,0.3845999056185438,2018-06-21T10:23:16,0.98752696645097,0.5654283404350281,0.0589344648750589,Sentinel-2,1.0,97.4556409768965,37.481430321709084,False,False,2.2089480387617315
2018-06-26 10:26:26,IW26001638,Upper Lake Zurich,0.9478783363561448,2018-06-26T10:26:26,0.984722739334706,1.0,0.0,Sentinel-2,1.0,96.9445478669412,91.89163675091488,False,False,0.0
