dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2018-01-12 10:26:30,IW24000766,Lake Maggiore,0.4074640711731679,2018-01-12T10:26:30,0.8228413780306958,0.5852562289458568,7.81585032583561,Sentinel-2,1.0,60.854415676362265,24.795987960354818,False,False,193.80173057935508
2018-01-19 10:10:44,IW24000766,Lake Maggiore,0.5345727616722171,2018-01-19T10:10:44,0.9798164502013896,0.6521045241213828,0.4470915100515751,Landsat-8,1.0,95.67025560049188,51.14271274624184,False,False,22.8654726698512
2018-01-30 10:35:17,IW24000766,Lake Maggiore,0.3015306826704939,2018-01-30T10:35:17,0.9556409840523988,1.0,0.0,Sentinel-2,1.0,91.12819681047976,27.477947394795088,False,False,0.0
2018-01-30 10:35:17,IW24000766,Lake Maggiore,0.4328193506539905,2018-01-30T10:35:17,0.9339959867238578,1.0,0.0,Sentinel-2,1.0,86.79919734477156,37.5683722320516,False,False,0.0
2018-02-03 10:18:33,IW24000766,Lake Maggiore,0.3176971039916144,2018-02-03T10:18:33,0.83045585685617,0.813211511443804,37.686873444123,Landsat-7,1.0,64.79140044486884,20.584040284895828,False,False,775.7481211855986
2018-02-04 10:10:35,IW24000766,Lake Maggiore,0.9266157982907666,2018-02-04T10:10:35,0.969361913258041,0.5167263348443875,0.0165910085950641,Landsat-8,1.0,93.85736329006443,86.96971561048954,False,False,1.4429152992039125
2018-02-04 10:35:32,IW24000766,Lake Maggiore,0.4605979531498755,2018-02-04T10:35:32,0.6100210229568553,0.6220547210907473,31.954499409867758,Sentinel-2,1.0,22.77326619120702,10.489319794207216,True,False,335.18096317390865
2018-02-04 10:35:32,IW24000766,Lake Maggiore,0.6835125286040463,2018-02-04T10:35:32,0.675950312376968,0.6240346034150245,51.789883512040014,Sentinel-2,1.0,29.812645436225548,20.377316666490405,True,False,1055.3388564454897
2018-02-11 10:16:44,IW24000766,Lake Maggiore,0.3813750069655184,2018-02-11T10:16:44,0.9775007737387438,0.5330566885796459,0.0033588982813637,Landsat-8,1.0,95.49716906280115,36.42023351651308,False,False,0.1223318597654804
2018-02-11 10:25:59,IW24000766,Lake Maggiore,0.3788378792652667,2018-02-11T10:25:59,0.6977051598426229,0.5820534265005449,7.77370362825649,Sentinel-2,1.0,37.74294737033365,14.298458138997775,True,False,111.15197591360054
2018-02-11 10:25:59,IW24000766,Lake Maggiore,0.6151810771450643,2018-02-11T10:25:59,0.7007127339462317,0.6748631432932608,51.58315935977731,Sentinel-2,1.0,37.47573968117192,23.05436590387137,True,False,1189.2170303580135
2018-02-12 10:12:16,IW24000766,Lake Maggiore,0.6417437942826996,2018-02-12T10:12:16,0.8623590539427934,0.8576342667296076,5.7324840764331215,Landsat-7,1.0,72.41764125363045,46.473571871108156,False,False,266.40901072609773
2018-02-14 10:31:25,IW24000766,Lake Maggiore,0.7261186587442722,2018-02-14T10:31:25,0.8624805461251545,0.5569226397416893,0.0930610610138943,Sentinel-2,1.0,72.43923813909242,52.59948243801472,False,False,4.894963644463349
2018-02-16 10:26:01,IW24000766,Lake Maggiore,0.4777230765314319,2018-02-16T10:26:01,0.8547022690340431,0.5730842089710327,0.0017918256911967,Sentinel-2,1.0,70.93944458585837,33.88940971498729,False,False,0.06072391498680526
2018-02-16 10:26:01,IW24000766,Lake Maggiore,0.7250477827844318,2018-02-16T10:26:01,0.7781322133883013,1.0,0.0,Sentinel-2,1.0,55.62644267766026,40.331828927622865,False,False,0.0
2018-02-20 10:10:30,IW24000766,Lake Maggiore,0.6839668503799413,2018-02-20T10:10:30,0.96498481363734,0.570345765584475,0.0480523208646921,Landsat-8,1.0,92.95903608314245,63.580899124142256,False,False,3.0552097655789043
2018-02-21 10:20:33,IW24000766,Lake Maggiore,0.7277891767637586,2018-02-21T10:20:33,0.7909247878455298,0.5985564509954826,1.648664347193457,Sentinel-2,1.0,57.5506559321188,41.88474450305107,False,False,69.05388495348743
2018-02-21 10:20:33,IW24000766,Lake Maggiore,0.4793983257312528,2018-02-21T10:20:33,0.6701097342084649,0.5896479712685226,19.967371827445103,Sentinel-2,1.0,30.808726964665837,14.769652124772104,True,False,294.91113573733924
2018-02-26 10:20:50,IW24000766,Lake Maggiore,0.6252547196911321,2018-02-26T10:20:50,0.625520624927692,0.6860955451999707,84.61859650083508,Sentinel-2,1.0,35.35565445871882,22.106289818082757,True,False,1870.603218246864
2018-02-26 10:20:50,IW24000766,Lake Maggiore,0.4717341751349304,2018-02-26T10:20:50,0.6238337668853342,0.6560982890673399,65.84344231083065,Sentinel-2,1.0,29.01556778702166,13.68763493608232,True,False,901.2410012856465
2018-02-27 10:16:37,IW24000766,Lake Maggiore,0.372032745075168,2018-02-27T10:16:37,0.9897295582757611,0.612250916301066,0.0688681519231431,Landsat-8,1.0,97.89391914222573,36.41974346464877,False,False,2.5081604259253294
2018-03-08 10:10:21,IW24000766,Lake Maggiore,0.9957671517357364,2018-03-08T10:10:21,0.9953690382109528,1.0,0.0,Landsat-8,1.0,99.07380764219056,98.65444324747833,False,False,0.0
2018-03-08 10:22:41,IW24000766,Lake Maggiore,0.5981704131166232,2018-03-08T10:22:41,0.9290680114000682,0.5407299234753563,0.2250289322912946,Sentinel-2,1.0,85.63882766942616,51.22661292584395,False,False,11.527470011602095
2018-03-16 10:11:54,IW24000766,Lake Maggiore,0.882058104245725,2018-03-16T10:11:54,0.9648334207129028,1.0,0.0,Landsat-7,1.0,92.96668414258056,82.00201717281571,False,False,0.0
2018-03-16 10:30:18,IW24000766,Lake Maggiore,0.4795107274361068,2018-03-16T10:30:18,0.9096870985446952,0.5485948920249939,0.0008913370947758732,Sentinel-2,1.0,81.93677599918244,39.28956306313731,False,False,0.03502024499571026
2018-03-16 10:30:18,IW24000766,Lake Maggiore,0.7285984236515562,2018-03-16T10:30:18,0.9632515858643524,1.0,0.0,Sentinel-2,1.0,92.65031717287049,67.50487504297014,False,False,0.0
2018-03-21 10:33:45,IW24000766,Lake Maggiore,0.728023652523833,2018-03-21T10:33:45,0.8999025574554963,0.5872103952408935,9.196238435771232,Sentinel-2,1.0,74.22932812965458,54.04070658934123,False,False,496.97122303313546
2018-03-23 10:20:21,IW24000766,Lake Maggiore,0.7284214749101613,2018-03-23T10:20:21,0.9687123015309604,0.545814573764801,0.0005861699072093037,Sentinel-2,1.0,93.7419645263484,68.28366006125871,False,False,0.040025826682019656
2018-03-23 10:20:21,IW24000766,Lake Maggiore,0.4794192758049134,2018-03-23T10:20:21,0.9185682749099184,0.5327606002489725,0.0026744403733518,Sentinel-2,1.0,83.71159134274077,40.13295049801364,False,False,0.10733318311361692
2018-03-26 10:30:20,IW24000766,Lake Maggiore,0.4083923325882429,2018-03-26T10:30:20,0.9714806176911642,1.0,0.0,Sentinel-2,1.0,94.29612353823285,38.50981384580803,False,False,0.0
2018-03-28 10:27:38,IW24000766,Lake Maggiore,0.7049184821390209,2018-03-28T10:27:38,0.949663170476302,1.0,0.0,Sentinel-2,1.0,89.9326340952604,63.39517592119491,False,False,0.0
2018-03-28 10:27:38,IW24000766,Lake Maggiore,0.4771867660722168,2018-03-28T10:27:38,0.9437173248472396,1.0,0.0,Sentinel-2,1.0,88.74346496944791,42.34720705881391,False,False,0.0
2018-04-01 10:11:41,IW24000766,Lake Maggiore,0.8125113490294135,2018-04-01T10:11:41,0.9649790468028082,1.0,0.0,Landsat-7,1.0,92.99580936056164,75.5601505176321,False,False,0.0
2018-04-05 10:37:17,IW24000766,Lake Maggiore,0.711100435646175,2018-04-05T10:37:17,0.9776496864227168,1.0,0.0,Sentinel-2,1.0,95.52993728454335,67.93138002029055,False,False,0.0
2018-04-05 10:37:17,IW24000766,Lake Maggiore,0.4578580599462276,2018-04-05T10:37:17,0.9806036479824708,1.0,0.0,Sentinel-2,1.0,96.12072959649416,44.009650773666756,False,False,0.0
2018-04-07 10:20:20,IW24000766,Lake Maggiore,0.3627547624826551,2018-04-07T10:20:20,0.9693484773021972,1.0,0.0,Sentinel-2,1.0,93.86969546043944,34.05167908107088,False,False,0.0
2018-04-07 10:20:20,IW24000766,Lake Maggiore,0.4422131308557409,2018-04-07T10:20:20,0.9378174431791202,1.0,0.0,Sentinel-2,1.0,87.56348863582404,38.72172445829884,False,False,0.0
2018-04-17 10:11:26,IW24000766,Lake Maggiore,0.8849625380966767,2018-04-17T10:11:26,0.9657763755672524,1.0,0.0,Landsat-7,1.0,93.15527511345047,82.43892870149331,False,False,0.0
2018-04-17 10:20:21,IW24000766,Lake Maggiore,0.7251116972310342,2018-04-17T10:20:21,0.9761563688474956,1.0,0.0,Sentinel-2,1.0,95.23127376949911,69.05331055247477,False,False,0.0
2018-04-17 10:20:21,IW24000766,Lake Maggiore,0.4782920174487086,2018-04-17T10:20:21,0.9845231925290916,1.0,0.0,Sentinel-2,1.0,96.90463850581833,46.348715051085655,False,False,0.0
2018-04-20 10:33:02,IW24000766,Lake Maggiore,0.4774624033422707,2018-04-20T10:33:02,0.9801014127961136,1.0,0.0,Sentinel-2,1.0,96.02028255922272,45.8460748803304,False,False,0.0
2018-04-20 10:33:02,IW24000766,Lake Maggiore,0.7227735859199171,2018-04-20T10:33:02,0.9726736595201642,1.0,0.0,Sentinel-2,1.0,94.53473190403284,68.32720717225581,False,False,0.0
2018-04-22 10:21:15,IW24000766,Lake Maggiore,0.7215074732246632,2018-04-22T10:21:15,0.9678127697066372,1.0,0.0,Sentinel-2,1.0,93.56255394132744,67.50608188265342,False,False,0.0
