dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-08-07 05:35:11,IW26001645,Lake Lungern,0.4081199507846572,2017-08-07T05:35:11,0.9226065027426492,1.0,0.0,Sentinel-1,0.02,84.52130054852984,0.6898965804024243,False,False,0.0
2017-08-08 17:23:15,IW26001645,Lake Lungern,0.96857549945159,2017-08-08T17:23:15,0.9518270326776213,1.0,0.0,Sentinel-1,0.02,90.36540653552424,1.7505143753658274,False,False,0.0
2017-08-09 17:14:39,IW26001645,Lake Lungern,0.9700593971453152,2017-08-09T17:14:39,0.9589489996916706,1.0,0.0,Sentinel-1,0.02,91.78979993833411,1.7808311598453894,False,False,0.0
2017-08-13 05:34:12,IW26001645,Lake Lungern,0.9739092472525998,2017-08-13T05:34:12,0.964011798857543,1.0,0.0,Sentinel-1,0.02,92.80235977150859,1.8076215269666975,False,False,0.0
2017-08-14 17:22:26,IW26001645,Lake Lungern,0.5303997659391414,2017-08-14T17:22:26,0.9474014136598632,1.0,0.0,Sentinel-1,0.02,89.48028273197264,0.9492064203441296,False,False,0.0
2017-08-14 17:22:51,IW26001645,Lake Lungern,0.4318756630771549,2017-08-14T17:22:51,0.9701229942792932,1.0,0.0,Sentinel-1,0.02,94.02459885585863,0.8121387195287489,False,False,0.0
2017-08-15 17:15:17,IW26001645,Lake Lungern,0.9706931765975464,2017-08-15T17:15:17,0.9643351277454316,1.0,0.0,Sentinel-1,0.02,92.86702554908632,1.802907760628162,False,False,0.0
2017-08-18 10:34:21,IW26001645,Lake Lungern,0.8009915562383576,2017-08-18T10:34:21,0.9957633168189962,1.0,0.0,Sentinel-2,1.0,99.15266336379925,79.42044613294755,False,False,0.0
2017-08-19 05:34:46,IW26001645,Lake Lungern,0.5496675582598513,2017-08-19T05:34:46,0.9610137968283964,1.0,0.0,Sentinel-1,0.02,92.20275936567927,1.013617312107071,False,False,0.0
2017-08-19 05:35:11,IW26001645,Lake Lungern,0.4174922309343409,2017-08-19T05:35:11,0.9484247835023052,1.0,0.0,Sentinel-1,0.02,89.68495670046104,0.748855453082505,False,False,0.0
2017-08-20 10:13:20,IW26001645,Lake Lungern,0.3031792798818772,2017-08-20T10:13:20,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,28.242818851117445,False,False,0.0
2017-08-20 17:23:16,IW26001645,Lake Lungern,0.9697700453531702,2017-08-20T17:23:16,0.9740904008020064,1.0,0.0,Sentinel-1,0.02,94.81808016040128,1.8390346779490576,False,False,0.0
2017-08-21 17:14:39,IW26001645,Lake Lungern,0.974177124437529,2017-08-21T17:14:39,0.9690200152644758,1.0,0.0,Sentinel-1,0.02,93.80400305289515,1.827634279095972,False,False,0.0
2017-08-25 05:34:13,IW26001645,Lake Lungern,0.9749746112354872,2017-08-25T05:34:13,0.9476533002598616,1.0,0.0,Sentinel-1,0.02,89.53066005197232,1.7458024095565656,False,False,0.0
2017-08-26 17:22:26,IW26001645,Lake Lungern,0.5374803517903717,2017-08-26T17:22:26,0.9537101053517454,1.0,0.0,Sentinel-1,0.02,90.74202107034908,0.975441068141211,False,False,0.0
2017-08-26 17:22:51,IW26001645,Lake Lungern,0.4262542854575871,2017-08-26T17:22:51,0.976782480331911,1.0,0.0,Sentinel-1,0.02,95.35649606638219,0.8129223018902991,False,False,0.0
2017-08-27 17:15:18,IW26001645,Lake Lungern,0.9757885386816444,2017-08-27T17:15:18,0.9688403194674604,1.0,0.0,Sentinel-1,0.02,93.76806389349208,1.829956040832754,False,False,0.0
2017-08-31 05:34:47,IW26001645,Lake Lungern,0.5415508985277163,2017-08-31T05:34:47,0.9637056277331104,1.0,0.0,Sentinel-1,0.02,92.74112554662209,1.0044807974048988,False,False,0.0
2017-08-31 05:35:12,IW26001645,Lake Lungern,0.4214959489256261,2017-08-31T05:35:12,0.9498698799939664,1.0,0.0,Sentinel-1,0.02,89.97397599879329,0.7584733278444578,False,False,0.0
2017-09-01 17:23:16,IW26001645,Lake Lungern,0.9684307597888088,2017-09-01T17:23:16,0.9621138658234332,1.0,0.0,Sentinel-1,0.02,92.42277316468663,1.790101128753324,False,False,0.0
2017-09-02 17:14:40,IW26001645,Lake Lungern,0.9743435976408624,2017-09-02T17:14:40,0.938984109044968,1.0,0.0,Sentinel-1,0.02,87.7968218089936,1.7108854244561713,False,False,0.0
2017-09-06 05:34:13,IW26001645,Lake Lungern,0.9713229099121808,2017-09-06T05:34:13,0.97667191753334,1.0,0.0,Sentinel-1,0.02,95.334383506668,1.8520094160476117,False,False,0.0
2017-09-07 17:22:27,IW26001645,Lake Lungern,0.5208644511350868,2017-09-07T17:22:27,0.9578357012840416,1.0,0.0,Sentinel-1,0.02,91.56714025680832,0.9538813650374395,False,False,0.0
2017-09-07 17:22:52,IW26001645,Lake Lungern,0.4427228689817251,2017-09-07T17:22:52,0.9381572315109824,1.0,0.0,Sentinel-1,0.02,87.63144630219648,0.7759289063985282,False,False,0.0
2017-09-08 17:15:18,IW26001645,Lake Lungern,0.9663184038036658,2017-09-08T17:15:18,0.952387397669535,1.0,0.0,Sentinel-1,0.02,90.47747953390699,1.7486010720676768,False,False,0.0
2017-09-12 05:34:47,IW26001645,Lake Lungern,0.5365577194985174,2017-09-12T05:34:47,0.9254247642193926,1.0,0.0,Sentinel-1,0.02,85.08495284387851,0.913059765231007,False,False,0.0
2017-09-12 05:35:12,IW26001645,Lake Lungern,0.4258681774589839,2017-09-12T05:35:12,0.9308465824894084,1.0,0.0,Sentinel-1,0.02,86.16931649788168,0.7339353953967845,False,False,0.0
2017-09-13 17:23:16,IW26001645,Lake Lungern,0.9695772708441984,2017-09-13T17:23:16,0.9306853794345872,1.0,0.0,Sentinel-1,0.02,86.13707588691743,1.6703310191387402,False,False,0.0
