dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-08-03 17:15:17,IW26001612,Lake Aegeri,0.9910216400681392,2017-08-03T17:15:17,0.8463589301491645,1.0,0.0,Sentinel-1,0.02,69.27178602983291,1.3729967800346845,False,False,0.0
2017-08-05 10:25:35,IW26001612,Lake Aegeri,0.7665611644651116,2017-08-05T10:25:35,0.9928601439581916,1.0,0.0,Sentinel-2,1.0,98.57202879163832,75.56148917420677,False,False,0.0
2017-08-07 05:34:46,IW26001612,Lake Aegeri,0.9913443669845914,2017-08-07T05:34:46,0.966118749145014,1.0,0.0,Sentinel-1,0.02,93.22374982900281,1.848336785243254,False,False,0.0
2017-08-08 17:23:15,IW26001612,Lake Aegeri,0.3540054817006226,2017-08-08T17:23:15,0.9485488656896032,1.0,0.0,Sentinel-1,0.02,89.70977313792064,0.6351550290588635,False,False,0.0
2017-08-09 17:14:39,IW26001612,Lake Aegeri,0.990842408811225,2017-08-09T17:14:39,0.955233209464466,1.0,0.0,Sentinel-1,0.02,91.0466418928932,1.804257479346546,False,False,0.0
2017-08-13 05:34:12,IW26001612,Lake Aegeri,0.9913703694939184,2017-08-13T05:34:12,0.9702041596284576,1.0,0.0,Sentinel-1,0.02,94.04083192569152,1.8645858858737656,False,False,0.0
2017-08-14 17:22:51,IW26001612,Lake Aegeri,0.3451374455448517,2017-08-14T17:22:51,0.9641308297130032,1.0,0.0,Sentinel-1,0.02,92.82616594260065,0.640755715863034,False,False,0.0
2017-08-15 17:15:17,IW26001612,Lake Aegeri,0.9898465221716818,2017-08-15T17:15:17,0.939288114272317,1.0,0.0,Sentinel-1,0.02,87.85762285446339,1.739311248575237,False,False,0.0
2017-08-18 10:34:21,IW26001612,Lake Aegeri,0.930909530710158,2017-08-18T10:34:21,0.9893224193934806,1.0,0.0,Sentinel-2,1.0,97.86448387869613,91.10298076070885,False,False,0.0
2017-08-19 05:34:46,IW26001612,Lake Aegeri,0.9886268096666336,2017-08-19T05:34:46,0.9658485171926938,1.0,0.0,Sentinel-1,0.02,93.16970343853876,1.8422013333605793,False,False,0.0
2017-08-20 10:12:56,IW26001612,Lake Aegeri,0.3782193384667042,2017-08-20T10:12:56,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,35.23321338604158,False,False,0.0
2017-08-20 17:23:16,IW26001612,Lake Aegeri,0.3434201621793813,2017-08-20T17:23:16,0.963079134540854,1.0,0.0,Sentinel-1,0.02,92.6158269081708,0.6361228459436306,False,False,0.0
2017-08-21 17:14:39,IW26001612,Lake Aegeri,0.9923510824130528,2017-08-21T17:14:39,0.9737559635858,1.0,0.0,Sentinel-1,0.02,94.75119271716,1.88052897305603,False,False,0.0
2017-08-25 05:34:13,IW26001612,Lake Aegeri,0.9928877776501708,2017-08-25T05:34:13,0.948132123824024,1.0,0.0,Sentinel-1,0.02,89.6264247648048,1.7797796340691454,False,False,0.0
2017-08-26 17:22:51,IW26001612,Lake Aegeri,0.3731274840473076,2017-08-26T17:22:51,0.96340270357108,1.0,0.0,Sentinel-1,0.02,92.68054071421601,0.6916331395367895,False,False,0.0
2017-08-27 17:15:18,IW26001612,Lake Aegeri,0.9926881854400796,2017-08-27T17:15:18,0.9775710753635224,1.0,0.0,Sentinel-1,0.02,95.51421507270447,1.8963166568851302,False,False,0.0
2017-08-31 05:34:47,IW26001612,Lake Aegeri,0.9900506408281116,2017-08-31T05:34:47,0.9528931446922926,1.0,0.0,Sentinel-1,0.02,90.57862893845852,1.793548592517052,False,False,0.0
2017-09-01 17:23:16,IW26001612,Lake Aegeri,0.3335115336705016,2017-09-01T17:23:16,0.9552331266883544,1.0,0.0,Sentinel-1,0.02,91.04662533767087,0.6073019930378033,False,False,0.0
2017-09-02 17:14:40,IW26001612,Lake Aegeri,0.990832826454016,2017-09-02T17:14:40,0.9348549509445296,1.0,0.0,Sentinel-1,0.02,86.97099018890593,1.7234742405675634,False,False,0.0
2017-09-05 10:12:56,IW26001612,Lake Aegeri,0.7017851340418002,2017-09-05T10:12:56,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,65.37421611851705,False,False,0.0
2017-09-06 05:34:13,IW26001612,Lake Aegeri,0.9903923076398156,2017-09-06T05:34:13,0.9537060140534188,1.0,0.0,Sentinel-1,0.02,90.74120281068376,1.7973877849937123,False,False,0.0
2017-09-07 17:22:52,IW26001612,Lake Aegeri,0.3995172592974375,2017-09-07T17:22:52,0.9654054978631432,1.0,0.0,Sentinel-1,0.02,93.08109957262864,0.7437501158729696,False,False,0.0
2017-09-08 17:15:18,IW26001612,Lake Aegeri,0.9877285960905676,2017-09-08T17:15:18,0.961526996499818,1.0,0.0,Sentinel-1,0.02,92.3053992999636,1.823453649242646,False,False,0.0
2017-09-12 05:34:47,IW26001612,Lake Aegeri,0.9876784766079632,2017-09-12T05:34:47,0.8869251125626021,1.0,0.0,Sentinel-1,0.02,77.38502251252042,1.528630422948782,False,False,0.0
2017-09-13 17:23:16,IW26001612,Lake Aegeri,0.3124877777695293,2017-09-13T17:23:16,0.9265630316785674,1.0,0.0,Sentinel-1,0.02,85.31260633571347,0.5331829353914753,False,False,0.0
2017-09-14 17:14:41,IW26001612,Lake Aegeri,0.9874032966555798,2017-09-14T17:14:41,0.8282783130370528,1.0,0.0,Sentinel-1,0.02,65.65566260741056,1.2965723540532732,False,False,0.0
2017-09-18 05:34:14,IW26001612,Lake Aegeri,0.988825448721082,2017-09-18T05:34:14,0.9688110713082664,1.0,0.0,Sentinel-1,0.02,93.76221426165327,1.8542892718072306,False,False,0.0
2017-09-19 17:22:52,IW26001612,Lake Aegeri,0.3692804514136422,2017-09-19T17:22:52,0.9439433567369744,1.0,0.0,Sentinel-1,0.02,88.78867134739488,0.6557584127116699,False,False,0.0
2017-09-20 17:15:19,IW26001612,Lake Aegeri,0.9919428259492374,2017-09-20T17:15:19,0.9529699007228984,1.0,0.0,Sentinel-1,0.02,90.59398014457969,1.7972809735720696,False,False,0.0
